,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20110682,decay,35.0,26.26773989025062,3309.7352261715787,7.419095555555556,2.7980159999999996,7658.643588588531,JJA,SAt
1,20110682,incipient,24.0,16.160250864454248,1396.245674688847,4.950739583333333,2.008000000000001,8005.871974498014,JJA,SAt
2,20110682,intensification,187.0,9.120784690978985,6140.112253967052,8.357738770053476,-0.5739632085561497,9487.500297114819,JJA,SAt
3,20110682,mature,10.0,14.297313600445737,514.7032896160465,4.248708,-3.047352000000001,7443.872889603343,JJA,SAt
4,20110682,residual,16.0,23.110785501101137,1331.1812448634255,6.84901,-0.7465949999999997,1249.513733512221,JJA,SAt
5,20110683,decay,0.0,,0.0,5.67642,,0.0,JJA,SAt
6,20110683,incipient,21.0,6.163122525966018,465.93206296303094,4.340607142857142,-2.5526285714285715,1286.2966785008239,JJA,SAt
7,20110683,intensification,31.0,14.10976688711055,1574.6499846015377,2.2098451612903225,-1.3661264516129032,1607.9571179525492,JJA,SAt
8,20110684,decay,35.0,5.476042653495412,689.9813743404218,2.4087868571428572,-0.33982628571428597,168.59523077034487,JJA,WEDDELL
9,20110684,incipient,22.0,7.190854530999591,569.5156788551676,2.868048260869565,0.6080400000000001,1017.0075170278658,JJA,WEDDELL
10,20110684,intensification,153.0,9.253828416795614,5097.008691971024,2.7584424836601307,0.21812078431372547,2936.0379557649103,JJA,WEDDELL
11,20110684,mature,3.0,8.14489763828298,87.96489449345619,3.013526666666667,-0.16608000000000084,56.55027850874513,JJA,WEDDELL
12,20110684,residual,16.0,6.204747217804165,357.3934397455199,2.442696875,0.007080000000000395,211.84458299966292,JJA,WEDDELL
13,20110685,decay,8.0,23.064770348342485,664.2653860322636,3.8386050000000003,1.2993000000000015,562.5592727534412,JJA,SAt
14,20110685,incipient,11.0,12.43359683172554,492.3704345363314,3.4380574999999998,1.7307272727272727,1324.58818617986,JJA,SAt
15,20110685,intensification,77.0,16.25619265262723,4506.2166033082685,3.6419131168831167,0.07156363636363638,4423.5814639582195,JJA,SAt
16,20110685,mature,3.0,21.755184556071537,234.95599320557255,3.6639733333333333,0.42591999999999786,163.37064032847275,JJA,SAt
17,20110686,decay,4.0,9.754469558770896,140.46436164630092,3.0994825,-5.480459999999999,108.92457574274444,JJA,SAt
18,20110686,incipient,11.0,15.132066696582383,599.2298411846624,2.9781225,3.233978181818181,2072.720598218876,JJA,SAt
19,20110686,intensification,77.0,11.338024838722871,3142.9004852939797,6.523244285714285,0.6329080519480521,2846.642727724442,JJA,SAt
20,20110686,mature,3.0,8.939904905053744,96.55097297458045,4.049786666666667,-7.426720000000003,63.3294179110422,JJA,SAt
21,20110687,incipient,8.0,18.695621430599083,538.4338972012537,3.006143333333333,3.20136,531.5534009462036,JJA,SAt
22,20110687,intensification,16.0,14.229699445039063,819.63068803425,2.73396375,-2.6929650000000005,767.9112829990028,JJA,SAt
23,20110688,decay,35.0,7.08750045180029,893.0250569268366,3.2541354285714283,-0.5604754285714285,736.8352110274576,JJA,SAt
24,20110688,incipient,3.0,14.955408021942276,161.51840663697658,3.5010399999999997,2.4892000000000003,105.30945637587914,JJA,SAt
25,20110688,intensification,105.0,12.04695121796491,4553.747560390737,3.50663820754717,0.23962742857142855,4024.6206490767668,JJA,SAt
26,20110688,mature,3.0,12.034198389806505,129.96934260991026,4.802106666666667,0.3044000000000011,89.50164846568124,JJA,SAt
27,20110688,residual,16.0,5.180065130584644,298.3717515216755,4.80161875,-2.7867,206.62629666553323,JJA,SAt
28,20110689,decay,3.0,7.968074087095872,86.05520014063542,2.728566666666667,-3.473200000000002,51.27099135761695,JJA,SAt
29,20110689,incipient,3.0,4.7437817416973935,51.23284281033186,2.7155633333333333,-3.3531200000000005,38.532636081313,JJA,SAt
30,20110689,intensification,72.0,9.029696056021798,2340.4972177208497,2.584561506849315,0.5955433333333333,634.4870374681171,JJA,SAt
31,20110689,mature,3.0,20.23788402814461,218.56914750396177,3.107316666666667,-0.5315999999999974,83.47151241356528,JJA,SAt
32,20110690,decay,35.0,19.697908343780224,2481.936451316308,10.247665428571429,1.155778285714285,3048.6517231004163,JJA,SAt
33,20110690,incipient,6.0,9.69803609526356,209.4775796576929,5.395446666666667,0.9644800000000018,7249.060893801273,JJA,SAt
34,20110690,intensification,160.0,10.659178701346363,6139.686931975505,6.808962173913043,-0.29344499999999984,7541.351127856021,JJA,SAt
