,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19880970,1988-11-01 00:00:00,-124.89516,-43.9527,4.91364,SON,SAt,,,,decay
1,19880970,1988-11-01 01:00:00,-124.36391,-43.86488,4.89367,SON,SAt,43.66425563634852,12.1289598989857,-0.4792799999999957,incipient
2,19880970,1988-11-01 02:00:00,-123.71919,-43.80218,4.83493,SON,SAt,52.18143819975594,14.49484394437665,-1.4097600000000057,incipient
3,19880970,1988-11-01 03:00:00,-123.01282,-43.71493,4.78747,SON,SAt,57.55328941135101,15.987024836486393,-1.1390400000000014,incipient
4,19880970,1988-11-01 04:00:00,-122.13417,-43.66557,4.8031,SON,SAt,70.85905214923142,19.68307004145317,0.37511999999999546,incipient
5,19880970,1988-11-01 05:00:00,-121.37058,-43.64733,4.73678,SON,SAt,61.46312504411671,17.073090290032418,-1.5916799999999824,incipient
6,19880970,1988-11-01 06:00:00,-120.42929,-43.63707,4.79027,SON,SAt,75.7517680795859,21.042157799884972,1.2837599999999796,intensification
7,19880970,1988-11-01 07:00:00,-119.45601,-43.72502,4.8908,SON,SAt,78.87524181010697,21.909789391696382,2.41272,intensification
8,19880970,1988-11-01 08:00:00,-118.53316,-43.8345,4.97028,SON,SAt,75.08255306983857,20.856264741621825,1.9075200000000052,intensification
9,19880970,1988-11-01 09:00:00,-117.46863,-44.16215,5.06215,SON,SAt,92.61689166424532,25.726914351179254,2.204880000000003,intensification
10,19880970,1988-11-01 10:00:00,-116.25716,-44.4873,5.37181,SON,SAt,102.92765912703018,28.591016424175052,7.431840000000001,intensification
11,19880970,1988-11-01 11:00:00,-115.36757,-44.74547,5.44708,SON,SAt,76.03895439748823,21.121931777080064,1.8064799999999934,decay
12,19880970,1988-11-01 12:00:00,-114.62099,-44.86809,5.52629,SON,SAt,60.45616217469356,16.793378381859323,1.901040000000016,decay
13,19880970,1988-11-01 13:00:00,-113.72864,-45.15993,5.58436,SON,SAt,77.28759614707946,21.46877670752207,1.3936799999999963,decay
14,19880970,1988-11-01 14:00:00,-112.9088,-45.46572,5.61813,SON,SAt,72.56708902666641,20.157524729629557,0.8104799999999912,decay
15,19880970,1988-11-01 15:00:00,-111.93999,-45.87492,5.69254,SON,SAt,87.95998659243676,24.43332960901021,1.7858400000000074,decay
16,19880970,1988-11-01 16:00:00,-111.05792,-46.20062,5.78562,SON,SAt,77.118967236556,21.421935343487778,2.2339199999999906,decay
17,19880970,1988-11-01 17:00:00,-110.15224,-46.58128,5.96673,SON,SAt,81.34089248706488,22.59469235751802,4.346640000000008,decay
18,19880970,1988-11-01 18:00:00,-109.29958,-46.98705,6.13748,SON,SAt,79.0603687389443,21.96121353859564,4.097999999999999,decay
19,19880970,1988-11-01 19:00:00,-108.51469,-47.32543,6.41688,SON,SAt,70.26955317609396,19.519320326692768,6.705599999999997,decay
20,19880970,1988-11-01 20:00:00,-107.78427,-47.64528,6.69502,SON,SAt,65.40147557657576,18.167076549048822,6.675360000000012,decay
21,19880970,1988-11-01 21:00:00,-107.14082,-47.94297,6.89853,SON,SAt,58.36115955808789,16.21143321057997,4.884239999999991,decay
22,19880970,1988-11-01 22:00:00,-105.9845,-48.21414,7.89886,SON,SAt,91.04090517210294,25.28914032558415,24.00792,decay
23,19880970,1988-11-01 23:00:00,-105.31868,-48.55139,8.1028,SON,SAt,61.83876173715059,17.177433815875165,4.894560000000006,decay
24,19880970,1988-11-02 00:00:00,-104.62643,-48.91417,8.16738,SON,SAt,64.84471541152979,18.012420947647165,1.549919999999986,decay
25,19880970,1988-11-02 01:00:00,-103.95566,-49.2856,8.15208,SON,SAt,63.95757290239179,17.76599247288661,-0.36719999999999686,decay
26,19880970,1988-11-02 02:00:00,-103.29404,-49.71296,8.23751,SON,SAt,67.38716209323934,18.718656137010928,2.0503200000000135,decay
27,19880970,1988-11-02 03:00:00,-102.67108,-50.15511,8.30707,SON,SAt,66.37113117057676,18.43642532516021,1.6694399999999803,decay
28,19880970,1988-11-02 04:00:00,-102.10608,-50.61492,8.45953,SON,SAt,64.95230077170483,18.042305769918006,3.659040000000033,decay
29,19880970,1988-11-02 05:00:00,-101.5697,-50.98303,8.58101,SON,SAt,55.64574322037792,15.457150894549423,2.915519999999958,decay
30,19880970,1988-11-02 06:00:00,-101.03839,-51.3732,8.71458,SON,SAt,57.04333330042889,15.845370361230248,3.205680000000015,decay
31,19880970,1988-11-02 07:00:00,-100.51172,-51.71406,8.80356,SON,SAt,52.56476588945382,14.601323858181615,2.1355199999999854,decay
32,19880970,1988-11-02 08:00:00,-100.04102,-52.05804,8.99718,SON,SAt,50.065891808971024,13.907192169158616,4.646880000000024,decay
33,19880970,1988-11-02 09:00:00,-99.56934,-52.38985,9.10991,SON,SAt,48.92364204957974,13.589900569327707,2.7055199999999786,decay
34,19880970,1988-11-02 10:00:00,-98.57623,-52.56281,9.28937,SON,SAt,69.95599433450403,19.43222064847334,4.307040000000015,decay
35,19880970,1988-11-02 11:00:00,-98.14816,-52.9481,9.35734,SON,SAt,51.62696457941128,14.340823494280912,1.631280000000018,decay
36,19880970,1988-11-02 12:00:00,-97.78549,-53.29352,9.40191,SON,SAt,45.397709974582696,12.610474992939636,1.0696800000000053,decay
37,19880970,1988-11-02 13:00:00,-97.37259,-53.61539,9.33858,SON,SAt,45.03733584588674,12.510371068301872,-1.5199200000000133,decay
38,19880970,1988-11-02 14:00:00,-96.95941,-53.87032,9.39376,SON,SAt,39.266154530756594,10.907265147432389,1.3243200000000002,decay
39,19880970,1988-11-02 15:00:00,-96.53723,-54.04917,9.43884,SON,SAt,34.034585822663516,9.454051617406533,1.0819200000000109,decay
40,19880970,1988-11-02 16:00:00,-96.07556,-54.25619,9.26968,SON,SAt,37.86426323976485,10.517850899934682,-4.059840000000037,decay
41,19880970,1988-11-02 17:00:00,-95.63846,-54.44839,9.12154,SON,SAt,35.483883550431365,9.85663431956427,-3.555359999999993,decay
42,19880970,1988-11-02 18:00:00,-95.24927,-54.6152,9.0573,SON,SAt,31.218591085599567,8.671830857110992,-1.5417599999999965,decay
43,19880970,1988-11-02 19:00:00,-94.83661,-54.80916,8.98781,SON,SAt,34.172975813323475,9.492493281478742,-1.6677600000000012,decay
44,19880970,1988-11-02 20:00:00,-94.48389,-54.95078,8.86894,SON,SAt,27.51515238290277,7.6430978841396575,-2.8528799999999848,decay
45,19880970,1988-11-02 21:00:00,-94.08109,-55.10105,8.77909,SON,SAt,30.63210934047951,8.508919261244309,-2.156400000000005,intensification
46,19880970,1988-11-02 22:00:00,-93.62338,-55.17679,8.48386,SON,SAt,30.285550971398937,8.412653047610815,-7.0855200000000025,intensification
47,19880970,1988-11-02 23:00:00,-93.15491,-55.24307,8.51684,SON,SAt,30.622004129362054,8.506112258156126,0.7915200000000056,intensification
48,19880970,1988-11-03 00:00:00,-92.57382,-55.28532,8.55655,SON,SAt,37.11523730363524,10.309788139898677,0.9530399999999872,intensification
49,19880970,1988-11-03 01:00:00,-91.90454,-55.41434,8.43751,SON,SAt,44.67866327765455,12.410739799348487,-2.856960000000001,intensification
50,19880970,1988-11-03 02:00:00,-91.15698,-55.5742,8.31783,SON,SAt,50.33239699871848,13.981221388532912,-2.8723199999999736,intensification
51,19880970,1988-11-03 03:00:00,-90.51477,-55.71405,8.19655,SON,SAt,43.19529351735995,11.998692643711097,-2.910720000000012,intensification
52,19880970,1988-11-03 04:00:00,-89.86047,-55.86428,8.09827,SON,SAt,44.18495378188356,12.273598272745433,-2.3587200000000195,intensification
53,19880970,1988-11-03 05:00:00,-89.23471,-55.99174,8.01121,SON,SAt,41.478244655942156,11.5217346266506,-2.089439999999982,intensification
54,19880970,1988-11-03 06:00:00,-88.54605,-56.14358,7.91377,SON,SAt,45.95892199889363,12.766367221914898,-2.338559999999994,intensification
55,19880970,1988-11-03 07:00:00,-87.78287,-56.30117,7.79886,SON,SAt,50.329438867775224,13.980399685493117,-2.7578400000000016,intensification
56,19880970,1988-11-03 08:00:00,-86.90408,-56.47618,7.66234,SON,SAt,57.485472982188874,15.96818693949691,-3.2764799999999994,intensification
57,19880970,1988-11-03 09:00:00,-85.98834,-56.63111,7.60415,SON,SAt,58.70596349529744,16.307212082027068,-1.3965600000000151,intensification
58,19880970,1988-11-03 10:00:00,-85.33285,-56.64307,7.13663,SON,SAt,40.10553928263044,11.140427578508454,-11.220479999999988,intensification
59,19880970,1988-11-03 11:00:00,-84.44946,-56.73136,7.14761,SON,SAt,54.83367192527877,15.23157553479966,0.26351999999999975,intensification
60,19880970,1988-11-03 12:00:00,-83.56277,-56.88382,7.20416,SON,SAt,56.57554600181175,15.71542944494771,1.3571999999999917,intensification
61,19880970,1988-11-03 13:00:00,-82.64258,-57.04019,7.25724,SON,SAt,58.43112735091194,16.23086870858665,1.273920000000011,intensification
62,19880970,1988-11-03 14:00:00,-81.66074,-57.27438,7.29984,SON,SAt,64.68248458207128,17.967356828353132,1.0223999999999833,intensification
63,19880970,1988-11-03 15:00:00,-80.6221,-57.61753,7.2778,SON,SAt,72.92334348704574,20.25648430195715,-0.5289599999999908,intensification
64,19880970,1988-11-03 16:00:00,-79.50427,-57.99719,7.21456,SON,SAt,78.5319708154444,21.814436337623444,-1.5177600000000098,intensification
65,19880970,1988-11-03 17:00:00,-78.40762,-58.42813,7.13918,SON,SAt,80.13782543691936,22.260507065810934,-1.80912,mature
