,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20020177,2002-03-01 00:00:00,-83.88516,-56.69003,6.90586,MAM,SAt,,,,incipient
1,20020177,2002-03-01 01:00:00,-83.2493,-56.94451,7.16236,MAM,SAt,47.93923822640694,13.316455062890817,6.155999999999999,intensification
2,20020177,2002-03-01 02:00:00,-82.64789,-57.18973,7.34257,MAM,SAt,45.44517959633857,12.623660998982935,4.3250400000000155,intensification
3,20020177,2002-03-01 03:00:00,-82.05441,-57.38437,7.46297,MAM,SAt,41.7172783755432,11.588132882095334,2.8896000000000015,intensification
4,20020177,2002-03-01 04:00:00,-81.4924,-57.61369,7.47764,MAM,SAt,42.16266132472302,11.711850367978617,0.35207999999999373,intensification
5,20020177,2002-03-01 05:00:00,-80.99075,-57.87463,7.44179,MAM,SAt,41.57092831397696,11.54748008721582,-0.8603999999999985,intensification
6,20020177,2002-03-01 06:00:00,-80.50561,-58.15759,7.36966,MAM,SAt,42.50186128080337,11.806072578000935,-1.7311200000000113,intensification
7,20020177,2002-03-01 07:00:00,-80.04254,-58.40132,7.30242,MAM,SAt,38.30692721861096,10.640813116280823,-1.6137599999999992,intensification
8,20020177,2002-03-01 08:00:00,-79.62256,-58.66097,7.29613,MAM,SAt,37.78756313850506,10.496545316251405,-0.15095999999999776,intensification
9,20020177,2002-03-01 09:00:00,-79.23535,-58.92611,7.30989,MAM,SAt,36.97096376442569,10.269712156784912,0.3302400000000105,intensification
10,20020177,2002-03-01 10:00:00,-79.00513,-59.38295,7.15264,MAM,SAt,52.466570240772384,14.574047289103442,-3.774000000000008,intensification
11,20020177,2002-03-01 11:00:00,-78.67148,-59.61869,7.22501,MAM,SAt,32.27485883288075,8.965238564689098,1.7368800000000064,intensification
12,20020177,2002-03-01 12:00:00,-78.38055,-59.82978,7.36741,MAM,SAt,28.582231265499143,7.939508684860873,3.417599999999986,intensification
13,20020177,2002-03-01 13:00:00,-78.0817,-60.05803,7.39403,MAM,SAt,30.35062174626889,8.430728262852469,0.6388800000000074,intensification
14,20020177,2002-03-01 14:00:00,-77.8649,-60.279,7.38852,MAM,SAt,27.341021301088286,7.594728139191191,-0.13224000000000302,intensification
15,20020177,2002-03-01 15:00:00,-77.72842,-60.5077,7.30807,MAM,SAt,26.51251339584121,7.364587054400337,-1.9307999999999979,intensification
16,20020177,2002-03-01 16:00:00,-77.68063,-60.72055,7.21673,MAM,SAt,23.811076354015093,6.614187876115303,-2.192159999999994,intensification
17,20020177,2002-03-01 17:00:00,-77.73791,-60.90728,7.14158,MAM,SAt,20.99447625975901,5.8317989610441705,-1.8035999999999959,intensification
18,20020177,2002-03-01 18:00:00,-77.81699,-61.07582,7.09696,MAM,SAt,19.219825469700226,5.338840408250063,-1.0708800000000025,intensification
19,20020177,2002-03-01 19:00:00,-77.96945,-61.25557,7.10063,MAM,SAt,21.59487531743732,5.998576477065922,0.08807999999999083,intensification
20,20020177,2002-03-01 20:00:00,-78.1286,-61.38924,7.1538,MAM,SAt,17.11843463694097,4.755120732483603,1.2760800000000145,intensification
21,20020177,2002-03-01 21:00:00,-78.40103,-61.60945,7.07436,MAM,SAt,28.434414186415374,7.898448385115382,-1.906559999999999,intensification
22,20020177,2002-03-01 22:00:00,-78.75668,-61.86866,6.88177,MAM,SAt,34.371047913065084,9.547513309184746,-4.622160000000001,intensification
23,20020177,2002-03-01 23:00:00,-78.88763,-61.95541,6.92865,MAM,SAt,11.83423938917292,3.2872887192147,1.1251199999999955,intensification
24,20020177,2002-03-02 00:00:00,-79.26148,-62.08787,6.91462,MAM,SAt,24.439176360556743,6.788660100154651,-0.3367199999999997,intensification
25,20020177,2002-03-02 01:00:00,-79.40155,-62.09259,7.05485,MAM,SAt,7.309264497376328,2.0303512492712024,3.3655199999999965,intensification
26,20020177,2002-03-02 02:00:00,-79.36307,-62.05092,7.25149,MAM,SAt,5.048313740098194,1.4023093722494984,4.719360000000009,intensification
27,20020177,2002-03-02 03:00:00,-79.4469,-62.09019,7.21955,MAM,SAt,6.174925160144323,1.7152569889289786,-0.7665600000000126,intensification
28,20020177,2002-03-02 04:00:00,-79.54376,-62.10326,7.29243,MAM,SAt,5.2456557361489,1.4571265933746946,1.749120000000012,intensification
29,20020177,2002-03-02 05:00:00,-79.54114,-62.15309,7.27743,MAM,SAt,5.542524637268901,1.5395901770191391,-0.36000000000001364,intensification
30,20020177,2002-03-02 06:00:00,-79.77277,-62.27721,7.14552,MAM,SAt,18.292959774006373,5.0813777150017705,-3.1658399999999887,intensification
31,20020177,2002-03-02 07:00:00,-80.0166,-62.36814,7.10243,MAM,SAt,16.150244130114153,4.48617892503171,-1.034160000000007,intensification
32,20020177,2002-03-02 08:00:00,-80.30374,-62.43128,7.03157,MAM,SAt,16.374076122992896,4.548354478609138,-1.7006399999999928,intensification
33,20020177,2002-03-02 09:00:00,-80.49872,-62.47404,7.01109,MAM,SAt,11.097173215719602,3.082548115477667,-0.4915200000000013,intensification
34,20020177,2002-03-02 10:00:00,-80.698,-62.52683,7.00932,MAM,SAt,11.795958954739202,3.276655265205334,-0.04248000000001184,intensification
35,20020177,2002-03-02 11:00:00,-80.75641,-62.49943,7.09608,MAM,SAt,4.274203738598201,1.187278816277278,2.0822399999999988,mature
36,20020177,2002-03-02 12:00:00,-80.8262,-62.46099,7.21799,MAM,SAt,5.5791684742967025,1.549769020637973,2.925840000000015,mature
37,20020177,2002-03-02 13:00:00,-80.89813,-62.44536,7.32499,MAM,SAt,4.08693612728733,1.1352600353575917,2.5679999999999836,mature
38,20020177,2002-03-02 14:00:00,-80.95682,-62.43767,7.35556,MAM,SAt,3.13804594060613,0.8716794279461472,0.7336799999999997,mature
39,20020177,2002-03-02 15:00:00,-80.97839,-62.40567,7.34294,MAM,SAt,3.727476587040676,1.0354101630668544,-0.3028800000000018,mature
40,20020177,2002-03-02 16:00:00,-81.01688,-62.3579,7.29526,MAM,SAt,5.67023970667608,1.5750665851877999,-1.1443199999999933,mature
41,20020177,2002-03-02 17:00:00,-81.03177,-62.32112,7.17895,MAM,SAt,4.161355827940861,1.1559321744280169,-2.7914399999999873,mature
42,20020177,2002-03-02 18:00:00,-80.98554,-62.25808,7.06037,MAM,SAt,7.4060979047707125,2.0572494179918643,-2.8459200000000138,mature
43,20020177,2002-03-02 19:00:00,-80.88013,-62.18326,6.97929,MAM,SAt,9.952801870864496,2.764667186351249,-1.945920000000001,mature
44,20020177,2002-03-02 20:00:00,-80.74634,-62.11637,6.9084,MAM,SAt,10.179485485638414,2.8276348571217818,-1.7013599999999869,decay
45,20020177,2002-03-02 21:00:00,-80.5527,-62.03556,6.89687,MAM,SAt,13.506155350965168,3.7517098197125467,-0.2767200000000116,decay
46,20020177,2002-03-02 22:00:00,-80.08215,-61.94989,6.89789,MAM,SAt,26.35194411861385,7.319984477392736,0.02448000000001116,decay
47,20020177,2002-03-02 23:00:00,-79.8558,-61.90727,6.90734,MAM,SAt,12.756777515943007,3.5435493099841686,0.22679999999998302,decay
48,20020177,2002-03-03 00:00:00,-79.65418,-61.87435,6.92456,MAM,SAt,11.179152015005743,3.1053200041682616,0.4132800000000003,decay
49,20020177,2002-03-03 01:00:00,-79.41708,-61.84819,6.91278,MAM,SAt,12.769367185075813,3.547046440298837,-0.28271999999999764,decay
50,20020177,2002-03-03 02:00:00,-79.17938,-61.81901,6.83547,MAM,SAt,12.89136390321763,3.580934417560453,-1.8554399999999944,decay
51,20020177,2002-03-03 03:00:00,-78.9379,-61.77081,6.73656,MAM,SAt,13.776069783469364,3.826686050963712,-2.3738400000000013,decay
52,20020177,2002-03-03 04:00:00,-78.66391,-61.7188,6.61609,MAM,SAt,15.539026644819987,4.316396290227774,-2.891280000000002,decay
53,20020177,2002-03-03 05:00:00,-78.35126,-61.67086,6.49984,MAM,SAt,17.324968302651346,4.812491195180929,-2.789999999999999,decay
54,20020177,2002-03-03 06:00:00,-78.04611,-61.62521,6.40219,MAM,SAt,16.894062750370136,4.692795208436149,-2.343599999999995,decay
55,20020177,2002-03-03 07:00:00,-77.71539,-61.60425,6.33644,MAM,SAt,17.637145390771575,4.899207052992105,-1.57800000000001,decay
56,20020177,2002-03-03 08:00:00,-77.37915,-61.57229,6.2851,MAM,SAt,18.140957796313074,5.039154943420299,-1.2321599999999933,decay
57,20020177,2002-03-03 09:00:00,-77.04828,-61.55976,6.23893,MAM,SAt,17.573233599734756,4.881453777704098,-1.108080000000001,decay
58,20020177,2002-03-03 10:00:00,-77.04877,-61.68285,6.15457,MAM,SAt,13.68702735487412,3.801952043020589,-2.024640000000005,decay
59,20020177,2002-03-03 11:00:00,-76.79968,-61.6479,6.09163,MAM,SAt,13.70823592566456,3.8078433126846,-1.510559999999984,decay
60,20020177,2002-03-03 12:00:00,-76.54019,-61.61288,6.07467,MAM,SAt,14.25247258868562,3.959020163523783,-0.40704000000000207,decay
61,20020177,2002-03-03 13:00:00,-76.24554,-61.60572,6.02428,MAM,SAt,15.598815659381554,4.33300434982821,-1.2093600000000038,decay
62,20020177,2002-03-03 14:00:00,-75.85941,-61.61388,5.97141,MAM,SAt,20.434949446806737,5.6763748463352055,-1.26888000000001,decay
63,20020177,2002-03-03 15:00:00,-75.50723,-61.61963,5.91042,MAM,SAt,18.626649202077154,5.1740692227992096,-1.4637599999999864,decay
64,20020177,2002-03-03 16:00:00,-75.13422,-61.62829,5.83464,MAM,SAt,19.735627457569002,5.482118738213612,-1.818719999999999,decay
65,20020177,2002-03-03 17:00:00,-74.7847,-61.62654,5.75884,MAM,SAt,18.469732744771076,5.130481317991965,-1.8192000000000021,decay
66,20020177,2002-03-03 18:00:00,-74.41284,-61.618,5.67072,MAM,SAt,19.675350508372297,5.465375141214526,-2.1148799999999994,decay
67,20020177,2002-03-03 19:00:00,-73.9946,-61.60095,5.60231,MAM,SAt,22.193809959638997,6.1649472110108325,-1.641840000000002,decay
68,20020177,2002-03-03 20:00:00,-73.55087,-61.58822,5.56708,MAM,SAt,23.514281371796784,6.531744825499106,-0.8455200000000076,decay
69,20020177,2002-03-03 21:00:00,-73.12018,-61.56253,5.55878,MAM,SAt,22.97427908485248,6.3817441902368,-0.1992000000000047,decay
70,20020177,2002-03-03 22:00:00,-72.94626,-61.58237,5.59292,MAM,SAt,9.466931799148949,2.6297032775413745,0.8193600000000174,decay
71,20020177,2002-03-03 23:00:00,-72.55066,-61.53804,5.55137,MAM,SAt,21.52107472740206,5.9780763131672385,-0.9971999999999994,decay
72,20020177,2002-03-04 00:00:00,-72.10504,-61.50202,5.47816,MAM,SAt,23.965362655856442,6.657045182182345,-1.7570400000000106,intensification 2
73,20020177,2002-03-04 01:00:00,-71.56928,-61.46016,5.37384,MAM,SAt,28.82172595677114,8.006034987991983,-2.5036799999999886,intensification 2
74,20020177,2002-03-04 02:00:00,-70.98209,-61.41238,5.24505,MAM,SAt,31.66750248822013,8.796528468950036,-3.0909600000000097,intensification 2
75,20020177,2002-03-04 03:00:00,-70.35092,-61.34833,5.11462,MAM,SAt,34.36315813265914,9.545321703516429,-3.1303199999999904,intensification 2
76,20020177,2002-03-04 04:00:00,-69.63269,-61.29815,4.9735,MAM,SAt,38.72783950712329,10.757733196423137,-3.386880000000019,intensification 2
77,20020177,2002-03-04 05:00:00,-68.84345,-61.22983,4.86361,MAM,SAt,42.870776048092814,11.908548902248004,-2.6373599999999797,intensification 2
78,20020177,2002-03-04 06:00:00,-68.06513,-61.13397,4.7838,MAM,SAt,43.05743322694845,11.96039811859679,-1.9154400000000038,intensification 2
79,20020177,2002-03-04 07:00:00,-67.27072,-61.08696,4.71523,MAM,SAt,42.99504643517653,11.943068454215704,-1.6456800000000058,intensification 2
80,20020177,2002-03-04 08:00:00,-66.54773,-61.03328,4.63419,MAM,SAt,39.3565236194663,10.932367672073973,-1.9449599999999947,intensification 2
81,20020177,2002-03-04 09:00:00,-65.82211,-60.9458,4.57164,MAM,SAt,40.32063712808081,11.200176980022446,-1.5011999999999972,intensification 2
82,20020177,2002-03-04 10:00:00,-65.65274,-61.0313,4.06902,MAM,SAt,13.183774762874583,3.6621596563540506,-12.062880000000007,intensification 2
83,20020178,2002-03-01 00:00:00,-114.6442,-64.18122,3.66767,MAM,SAt,,,,incipient
84,20020178,2002-03-01 01:00:00,-113.33342,-63.81426,3.79985,MAM,SAt,75.81356782661808,21.0593243962828,3.172319999999999,intensification
85,20020178,2002-03-01 02:00:00,-112.20104,-63.56533,3.89989,MAM,SAt,62.29542069352276,17.304283525978544,2.4009599999999978,intensification
86,20020178,2002-03-01 03:00:00,-111.01512,-63.26647,3.95842,MAM,SAt,67.7246869424746,18.81241303957628,1.404719999999994,intensification
87,20020178,2002-03-01 04:00:00,-109.86085,-62.94965,3.98946,MAM,SAt,67.90493770745594,18.862482696515542,0.744959999999999,intensification
88,20020178,2002-03-01 05:00:00,-108.68275,-62.58335,4.01037,MAM,SAt,72.47372430120926,20.13159008366924,0.501840000000005,intensification
89,20020178,2002-03-01 06:00:00,-107.48117,-62.18257,4.00043,MAM,SAt,76.3007272264905,21.194646451802914,-0.23856000000000677,intensification
90,20020178,2002-03-01 07:00:00,-106.2858,-61.66143,4.04794,MAM,SAt,85.27319281062417,23.686998002951157,1.1402399999999986,intensification
91,20020178,2002-03-01 08:00:00,-105.30344,-61.28151,4.06564,MAM,SAt,67.1279432738709,18.646650909408585,0.42480000000001183,intensification
92,20020178,2002-03-01 09:00:00,-104.36839,-60.87342,4.07921,MAM,SAt,67.73078008700713,18.814105579724206,0.3256799999999913,intensification
93,20020178,2002-03-01 10:00:00,-104.11333,-60.97896,4.03341,MAM,SAt,18.101401106482964,5.028166974023046,-1.0991999999999962,intensification
94,20020178,2002-03-01 11:00:00,-105.27023,-61.54815,4.01555,MAM,SAt,88.49042847545624,24.580674576515623,-0.42863999999999436,intensification
95,20020178,2002-03-01 12:00:00,-105.55896,-61.55265,4.02259,MAM,SAt,15.302697693245975,4.250749359234993,0.16895999999999844,intensification
96,20020178,2002-03-01 13:00:00,-105.10529,-61.12008,4.03568,MAM,SAt,53.84281487527705,14.956337465354736,0.3141600000000011,intensification
97,20020178,2002-03-01 14:00:00,-104.30832,-60.53083,4.05397,MAM,SAt,78.47979575051714,21.79994326403254,0.43895999999998736,intensification
