,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20140256,2014-04-01 00:00:00,-123.10655,-70.61024,4.10332,MAM,SAt,,,,
1,20140256,2014-04-01 01:00:00,-121.3915,-70.92253,4.07643,MAM,SAt,71.77708479199339,19.938079108887052,-0.6453599999999966,intensification
2,20140256,2014-04-01 02:00:00,-119.40494,-71.25646,4.03562,MAM,SAt,80.64156915737206,22.400435877047794,-0.979440000000011,incipient
3,20140256,2014-04-01 03:00:00,-117.17204,-71.6407,4.01785,MAM,SAt,89.80079131678656,24.944664254662936,-0.42647999999999087,incipient
4,20140256,2014-04-01 04:00:00,-114.8911,-72.01817,4.0649,MAM,SAt,89.53267521278592,24.8701875591072,1.1291999999999902,incipient
5,20140256,2014-04-01 05:00:00,-112.79013,-72.32392,4.13393,MAM,SAt,79.19125152980465,21.99756986939018,1.6567200000000142,intensification
6,20140256,2014-04-01 06:00:00,-110.83839,-72.5584,4.21654,MAM,SAt,70.46940319997893,19.57483422221637,1.9826399999999964,intensification
7,20140256,2014-04-01 07:00:00,-108.92444,-72.76036,4.29013,MAM,SAt,67.28631515549309,18.69064309874808,1.7661600000000064,intensification
8,20140256,2014-04-01 08:00:00,-107.3493,-72.88856,4.28609,MAM,SAt,53.64794899990377,14.902208055528824,-0.09696000000001703,intensification
9,20140256,2014-04-01 09:00:00,-105.91536,-72.98172,4.15686,MAM,SAt,47.922106379197295,13.311696216443693,-3.1015199999999936,intensification
10,20140256,2014-04-01 10:00:00,-103.51428,-73.13827,4.24652,MAM,SAt,79.71041492583946,22.141781923844295,2.151840000000007,intensification
11,20140256,2014-04-01 11:00:00,-101.57291,-73.18546,4.07413,MAM,SAt,62.748045738066445,17.430012705018456,-4.137360000000001,intensification
12,20140256,2014-04-01 12:00:00,-99.47235,-73.22112,3.90138,MAM,SAt,67.60975531955937,18.78048758876649,-4.146000000000004,intensification
13,20140256,2014-04-01 13:00:00,-97.15939,-73.21816,3.8035,MAM,SAt,74.24773037818683,20.62436954949634,-2.349119999999999,intensification
14,20140256,2014-04-01 14:00:00,-94.69763,-73.17882,3.74237,MAM,SAt,79.24040636539853,22.01122399038848,-1.4671199999999978,intensification
15,20140256,2014-04-01 15:00:00,-92.43668,-73.08721,3.76611,MAM,SAt,73.64907805726294,20.458077238128595,0.5697599999999916,intensification
16,20140256,2014-04-01 16:00:00,-90.26715,-72.96461,3.80868,MAM,SAt,71.73078629156505,19.925218414323624,1.02168,intensification
17,20140256,2014-04-01 17:00:00,-88.2131,-72.78789,3.84726,MAM,SAt,70.05752472014889,19.460423533374694,0.9259200000000014,intensification
18,20140256,2014-04-01 18:00:00,-86.63309,-72.61629,3.8614,MAM,SAt,55.61319751043342,15.44811041956484,0.3393600000000063,intensification
19,20140256,2014-04-01 19:00:00,-85.12497,-72.41498,3.82636,MAM,SAt,55.1302404496593,15.313955680460914,-0.840959999999999,intensification
20,20140256,2014-04-01 20:00:00,-83.75717,-72.19376,3.71564,MAM,SAt,52.36547172194816,14.545964367207823,-2.6572800000000036,intensification
21,20140256,2014-04-01 21:00:00,-82.5455,-71.99062,3.57405,MAM,SAt,47.18482066753102,13.106894629869728,-3.398159999999997,intensification
22,20140256,2014-04-01 22:00:00,-82.48743,-72.0805,3.55362,MAM,SAt,10.190707964430763,2.8307522123418787,-0.4903200000000041,intensification
23,20140256,2014-04-01 23:00:00,-81.62024,-71.93102,3.39801,MAM,SAt,34.11148714879071,9.475413096886308,-3.7346399999999953,intensification
24,20140256,2014-04-02 00:00:00,-80.99466,-71.82993,3.2303,MAM,SAt,24.37949061013162,6.7720807250365604,-4.025040000000001,intensification
25,20140256,2014-04-02 01:00:00,-80.41931,-71.76121,3.04785,MAM,SAt,21.39748324722334,5.943745346450928,-4.378800000000005,intensification
26,20140256,2014-04-02 02:00:00,-79.87448,-71.71626,2.87678,MAM,SAt,19.63042814546603,5.452896707073897,-4.105679999999996,intensification
27,20140256,2014-04-02 03:00:00,-79.4906,-71.71441,2.72773,MAM,SAt,13.39365647952538,3.7204601332014944,-3.5771999999999977,intensification
28,20140256,2014-04-02 04:00:00,-79.10361,-71.72738,2.56296,MAM,SAt,13.573441779087384,3.7704004941909397,-3.9544800000000073,intensification
29,20140256,2014-04-02 05:00:00,-78.57092,-71.70421,2.4246,MAM,SAt,18.760741600129172,5.211317111146992,-3.320640000000001,intensification
30,20140256,2014-04-02 06:00:00,-77.8161,-71.62842,2.31427,MAM,SAt,27.71317911731926,7.698105310366461,-2.6479199999999956,mature
31,20140256,2014-04-02 07:00:00,-77.10352,-71.61658,2.20151,MAM,SAt,25.015570844764408,6.948769679101224,-2.7062400000000046,mature
32,20140256,2014-04-02 08:00:00,-76.39288,-71.61054,2.08511,MAM,SAt,24.933641040821488,6.926011400228191,-2.7936000000000014,mature
33,20140256,2014-04-02 09:00:00,-75.61716,-71.58026,1.95472,MAM,SAt,27.440428089923092,7.622341136089747,-3.129359999999995,mature
34,20140256,2014-04-02 10:00:00,-75.34323,-71.62365,1.74278,MAM,SAt,10.756341285756895,2.987872579376915,-5.08656,mature
35,20140256,2014-04-02 11:00:00,-74.81726,-71.71432,1.54544,MAM,SAt,20.975763859707577,5.826601072140994,-4.736160000000002,mature
36,20140256,2014-04-02 12:00:00,-74.80612,-72.00384,1.39217,MAM,SAt,32.19551066818234,8.943197407828427,-3.6784800000000004,mature
37,20140256,2014-04-02 13:00:00,-76.14484,-72.7262,1.3327,MAM,SAt,92.11191549319662,25.586643192554618,-1.4272799999999979,mature
38,20140256,2014-04-02 14:00:00,-78.59302,-73.5496,1.36327,MAM,SAt,120.8873345505973,33.579815152943695,0.7336799999999997,mature
39,20140257,2014-04-01 02:00:00,-57.46762,-66.47004,2.12617,MAM,SAt,,,,incipient
40,20140257,2014-04-01 03:00:00,-56.81604,-65.78189,2.32201,MAM,SAt,81.94408241342111,22.7622451148392,4.70016,incipient
41,20140257,2014-04-01 04:00:00,-56.40457,-64.93502,2.45574,MAM,SAt,96.08006563655368,26.68890712126491,3.2095199999999977,incipient
42,20140257,2014-04-01 05:00:00,-56.12112,-64.08496,2.63757,MAM,SAt,95.49049891453733,26.52513858737148,4.363920000000004,intensification
43,20140257,2014-04-01 06:00:00,-55.7406,-63.35194,2.74028,MAM,SAt,83.63327790583338,23.231466084953716,2.4650399999999912,intensification
44,20140257,2014-04-01 07:00:00,-55.30719,-62.79313,2.8322,MAM,SAt,65.85795619909878,18.293876721971884,2.20608,intensification
45,20140257,2014-04-01 08:00:00,-54.8945,-62.29447,2.92672,MAM,SAt,59.34787532745363,16.485520924292675,2.268480000000004,intensification
