,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20070669,2007-08-01 00:00:00,-117.9615,-49.21786,2.45846,JJA,SAt,,,incipient
1,20070669,2007-08-01 01:00:00,-117.29242,-49.13782,2.37206,JJA,SAt,49442.68689347018,13.734079692630605,incipient
2,20070669,2007-08-01 02:00:00,-116.57065,-48.99321,2.3022,JJA,SAt,54987.59342883558,15.274331508009883,incipient
3,20070669,2007-08-01 03:00:00,-115.84337,-48.75391,2.32523,JJA,SAt,59474.154652188285,16.520598514496747,incipient
4,20070669,2007-08-01 04:00:00,-115.08308,-48.44412,2.35657,JJA,SAt,65668.31807604544,18.24119946556818,incipient
5,20070669,2007-08-01 05:00:00,-114.23879,-48.23183,2.41057,JJA,SAt,66720.81054385024,18.533558484402842,incipient
6,20070669,2007-08-01 06:00:00,-113.41742,-48.04326,2.38807,JJA,SAt,64455.615475497696,17.904337632082694,intensification
7,20070669,2007-08-01 07:00:00,-112.56145,-47.93679,2.38966,JJA,SAt,64790.39254043875,17.997331261232986,intensification
8,20070669,2007-08-01 08:00:00,-111.71112,-47.88553,2.37433,JJA,SAt,63632.32344233474,17.675645400648538,intensification
9,20070669,2007-08-01 09:00:00,-110.80458,-47.95133,2.32312,JJA,SAt,67951.4629407497,18.875406372430472,intensification
10,20070669,2007-08-01 10:00:00,-109.92473,-48.27484,2.12947,JJA,SAt,74570.36005186151,20.713988903294865,intensification
11,20070669,2007-08-01 11:00:00,-108.98961,-48.44091,2.08456,JJA,SAt,71517.30105172083,19.865916958811344,intensification
12,20070669,2007-08-01 12:00:00,-107.96738,-48.61258,2.15531,JJA,SAt,77660.12575402614,21.57225715389615,intensification
13,20070669,2007-08-01 13:00:00,-106.9942,-48.78028,2.24207,JJA,SAt,73819.1831831085,20.505328661974584,intensification
14,20070669,2007-08-01 14:00:00,-105.97849,-48.93797,2.30883,JJA,SAt,76346.10609541729,21.207251693171468,intensification
15,20070669,2007-08-01 15:00:00,-105.00981,-49.11028,2.40387,JJA,SAt,73183.52193844525,20.32875609401257,intensification
16,20070669,2007-08-01 16:00:00,-103.99927,-49.27574,2.44123,JJA,SAt,75702.415195367,21.02844866537972,intensification
17,20070669,2007-08-01 17:00:00,-102.97153,-49.40881,2.46641,JJA,SAt,75912.99279069348,21.0869424418593,intensification
18,20070669,2007-08-01 18:00:00,-102.0003,-49.58044,2.44264,JJA,SAt,72694.69336633614,20.19297037953782,intensification
19,20070669,2007-08-01 19:00:00,-101.04254,-49.78319,2.404,JJA,SAt,72501.39906656473,20.139277518490204,intensification
20,20070669,2007-08-01 20:00:00,-100.02255,-49.9767,2.36006,JJA,SAt,76186.46409439747,21.162906692888185,intensification
21,20070669,2007-08-01 21:00:00,-99.03546,-50.1908,2.33404,JJA,SAt,74343.27861391053,20.65091072608626,intensification
22,20070669,2007-08-01 22:00:00,-97.91034,-50.43283,2.27731,JJA,SAt,84304.9392678702,23.418038685519498,intensification
23,20070669,2007-08-01 23:00:00,-96.99332,-50.58622,2.2312,JJA,SAt,67051.70419210792,18.625473386696644,intensification
24,20070669,2007-08-02 00:00:00,-96.16296,-50.73921,2.2291,JJA,SAt,60949.590193621116,16.93044172045031,intensification
25,20070669,2007-08-02 01:00:00,-95.34112,-50.87242,2.27293,JJA,SAt,59619.51045479584,16.560975126332178,intensification
26,20070669,2007-08-02 02:00:00,-94.58109,-50.99352,2.30998,JJA,SAt,54937.242046144194,15.260345012817831,intensification
27,20070669,2007-08-02 03:00:00,-93.83164,-51.14582,2.35009,JJA,SAt,55035.72368164073,15.28770102267798,intensification
28,20070669,2007-08-02 04:00:00,-93.01584,-51.28232,2.3883,JJA,SAt,58815.548012585765,16.33765222571827,intensification
29,20070669,2007-08-02 05:00:00,-92.06631,-51.46643,2.44444,JJA,SAt,69013.71617469992,19.17047671519442,intensification
30,20070669,2007-08-02 06:00:00,-91.10544,-51.60383,2.43758,JJA,SAt,68193.62574630536,18.942673818418157,intensification
31,20070669,2007-08-02 07:00:00,-90.09225,-51.76708,2.4497,JJA,SAt,72167.4361368646,20.046510038017946,mature
32,20070669,2007-08-02 08:00:00,-89.05572,-51.9543,2.48509,JJA,SAt,74161.03229646567,20.60028674901824,mature
33,20070669,2007-08-02 09:00:00,-87.9819,-52.13778,2.49498,JJA,SAt,76217.05671763072,21.17140464378631,mature
34,20070669,2007-08-02 10:00:00,-87.15091,-52.10668,2.80706,JJA,SAt,56837.874767439316,15.788298546510921,mature
35,20070669,2007-08-02 11:00:00,-86.26892,-52.28703,2.90532,JJA,SAt,63370.16422608034,17.602823396133427,mature
36,20070669,2007-08-02 12:00:00,-85.46509,-52.51948,3.01526,JJA,SAt,60346.993898577035,16.763053860715843,mature
37,20070669,2007-08-02 13:00:00,-84.68072,-52.75058,3.08829,JJA,SAt,58839.3443948361,16.344262331898918,mature
38,20070669,2007-08-02 14:00:00,-83.92804,-52.97929,3.1125,JJA,SAt,56564.84747245922,15.712457631238673,decay
39,20070669,2007-08-02 15:00:00,-83.14014,-53.19818,3.11978,JJA,SAt,57973.31739716855,16.103699276991264,decay
40,20070669,2007-08-02 16:00:00,-82.40048,-53.44605,3.08767,JJA,SAt,56330.198463408895,15.647277350946915,decay
41,20070669,2007-08-02 17:00:00,-81.57648,-53.67834,3.01871,JJA,SAt,60238.6533825776,16.73295927293822,decay
42,20070669,2007-08-02 18:00:00,-80.78638,-53.90742,2.84987,JJA,SAt,57810.53930676167,16.05848314076713,decay
43,20070669,2007-08-02 19:00:00,-79.90451,-54.11699,2.69645,JJA,SAt,62154.31977377336,17.265088826048157,decay
44,20070669,2007-08-02 20:00:00,-79.03088,-54.33491,2.53602,JJA,SAt,61742.224835047855,17.150618009735517,decay
45,20070669,2007-08-02 21:00:00,-77.86139,-54.64037,2.4243,JJA,SAt,82821.9908160738,23.0061085600205,decay
46,20070669,2007-08-02 22:00:00,-76.69977,-54.89167,2.24927,JJA,SAt,79584.01554812407,22.106670985590018,decay
47,20070669,2007-08-02 23:00:00,-75.51474,-55.23001,2.19842,JJA,SAt,84321.65493868488,23.422681927412466,decay
48,20070669,2007-08-03 00:00:00,-74.29373,-55.53266,2.1034,JJA,SAt,84153.08055306754,23.37585570918543,decay
49,20070669,2007-08-03 01:00:00,-72.90851,-55.7678,2.09689,JJA,SAt,90756.22113671969,25.21006142686658,decay
50,20070669,2007-08-03 02:00:00,-71.43817,-55.93404,2.03152,JJA,SAt,93618.4975094232,26.005138197062003,decay
51,20070669,2007-08-03 03:00:00,-69.91519,-56.02965,2.02728,JJA,SAt,95335.25507600157,26.482015298889326,decay
52,20070669,2007-08-03 04:00:00,-68.58695,-56.07451,1.91282,JJA,SAt,82627.389443836,22.952052623287777,decay
