,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19880568,1988-07-01 00:00:00,-111.87212,-65.24227,1.9572,JJA,SAt,,,,incipient
1,19880568,1988-07-01 01:00:00,-110.92203,-65.73238,2.00058,JJA,SAt,69.93576360752247,19.426601002089576,1.041119999999994,incipient
2,19880568,1988-07-01 02:00:00,-109.90153,-66.27249,2.0697,JJA,SAt,75.73916475704951,21.038656876958196,1.658880000000007,incipient
3,19880568,1988-07-01 03:00:00,-108.84413,-66.81468,2.17822,JJA,SAt,76.32064424159859,21.200178955999604,2.604479999999999,incipient
4,19880568,1988-07-01 04:00:00,-107.71893,-67.31595,2.31047,JJA,SAt,74.05127106166988,20.56979751713052,3.1739999999999995,incipient
5,19880568,1988-07-01 05:00:00,-106.56605,-67.72259,2.41097,JJA,SAt,66.68612335446056,18.523923154016824,2.4119999999999955,incipient
6,19880568,1988-07-01 06:00:00,-105.30447,-68.05536,2.46093,JJA,SAt,64.47490812338057,17.909696700939048,1.19904,incipient
7,19880568,1988-07-01 07:00:00,-104.08824,-68.35746,2.46492,JJA,SAt,60.40861409230393,16.780170581195534,0.09576000000000917,incipient
8,19880568,1988-07-01 08:00:00,-102.8999,-68.59814,2.42586,JJA,SAt,55.37172516480017,15.381034768000047,-0.9374400000000023,incipient
9,19880568,1988-07-01 09:00:00,-101.76675,-68.77415,2.32888,JJA,SAt,49.803937774586444,13.834427159607346,-2.327520000000007,incipient
10,19880568,1988-07-01 10:00:00,-101.22028,-68.09759,2.33361,JJA,SAt,78.47448988661824,21.798469412949512,0.11352000000000828,incipient
11,19880568,1988-07-01 11:00:00,-100.12015,-68.07126,2.25671,JJA,SAt,45.75125518354871,12.708681995430197,-1.8456000000000046,incipient
12,19880568,1988-07-01 12:00:00,-98.92163,-68.20454,2.22408,JJA,SAt,51.79078793910469,14.386329983084636,-0.7831200000000038,incipient
13,19880568,1988-07-01 13:00:00,-97.61115,-68.46426,2.22419,JJA,SAt,61.05756477919766,16.96043466088824,0.002640000000006637,incipient
14,19880568,1988-07-01 14:00:00,-96.21063,-68.72501,2.2696,JJA,SAt,63.80248022269188,17.722911172969965,1.0898399999999988,incipient
15,19880568,1988-07-01 15:00:00,-94.86069,-68.89747,2.33623,JJA,SAt,57.54272915176747,15.984091431046519,1.5991199999999992,intensification
16,19880568,1988-07-01 16:00:00,-93.55963,-69.01965,2.41365,JJA,SAt,53.689452055777004,14.913736682160279,1.858080000000001,intensification
17,19880568,1988-07-01 17:00:00,-92.37619,-69.1539,2.45219,JJA,SAt,49.286594906327714,13.690720807313253,0.9249599999999951,intensification
