,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19970542,1997-07-01 00:00:00,-80.96408,-61.79514,6.39831,JJA,SAt,,,,
1,19970542,1997-07-01 01:00:00,-80.65671,-61.54687,6.47253,JJA,SAt,32.01799950811986,8.893888752255515,1.7812799999999882,intensification
2,19970542,1997-07-01 02:00:00,-80.3479,-61.24543,6.5524,JJA,SAt,37.33291790638757,10.370254973996547,1.916879999999992,intensification
3,19970542,1997-07-01 03:00:00,-79.95096,-60.94003,6.65676,JJA,SAt,40.10511584603525,11.140309957232013,2.504640000000016,incipient
4,19970542,1997-07-01 04:00:00,-79.50415,-60.60473,6.77892,JJA,SAt,44.4810901823364,12.355858383982335,2.931840000000001,incipient
5,19970542,1997-07-01 05:00:00,-79.03644,-60.30566,6.88164,JJA,SAt,41.994578320213364,11.665160644503711,2.465279999999993,incipient
6,19970542,1997-07-01 06:00:00,-78.5246,-60.04342,6.97431,JJA,SAt,40.639249816502,11.288680504583889,2.2240800000000007,incipient
7,19970542,1997-07-01 07:00:00,-78.07648,-59.80581,7.00917,JJA,SAt,36.354070976418086,10.098353049005024,0.8366400000000027,incipient
8,19970542,1997-07-01 08:00:00,-77.67953,-59.62609,7.13733,JJA,SAt,29.9132545617246,8.309237378256833,3.0758400000000066,intensification
9,19970542,1997-07-01 09:00:00,-77.3128,-59.43776,7.24006,JJA,SAt,29.4292206353581,8.174783509821694,2.4655199999999837,intensification
10,19970542,1997-07-01 10:00:00,-77.44934,-59.41072,7.24833,JJA,SAt,8.287672176841767,2.302131160233824,0.19848000000001065,intensification
11,19970542,1997-07-01 11:00:00,-77.40176,-59.19447,7.20048,JJA,SAt,24.197146093765454,6.7214294704904045,-1.1484000000000094,intensification
12,19970542,1997-07-01 12:00:00,-77.28479,-58.9562,7.18394,JJA,SAt,27.32459633833775,7.590165649538264,-0.39696,intensification
13,19970542,1997-07-01 13:00:00,-77.18759,-58.69693,7.16329,JJA,SAt,29.36736857655305,8.157602382375847,-0.49559999999999604,incipient
