,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20110575,2011-07-01 00:00:00,-116.06486,-44.96562,5.1058,JJA,SAt,,,,decay
1,20110575,2011-07-01 01:00:00,-115.4446,-45.23092,5.26689,JJA,SAt,56.925275680572284,15.812576577936746,3.8661599999999936,decay
2,20110575,2011-07-01 02:00:00,-114.90161,-45.46054,5.32362,JJA,SAt,49.524150889379094,13.756708580383082,1.3615199999999987,decay
3,20110575,2011-07-01 03:00:00,-114.35559,-45.70149,5.52262,JJA,SAt,50.23523572093066,13.95423214470296,4.775999999999996,decay
4,20110575,2011-07-01 04:00:00,-113.88742,-45.98756,5.56222,JJA,SAt,48.23818512516794,13.399495868102205,0.9504000000000019,decay
5,20110575,2011-07-01 05:00:00,-113.4321,-46.30683,5.62306,JJA,SAt,49.9066863527587,13.86296843132186,1.4601599999999948,decay
6,20110575,2011-07-01 06:00:00,-112.99481,-46.67148,5.57176,JJA,SAt,52.58147059617683,14.605964054493564,-1.231199999999987,decay
7,20110575,2011-07-01 07:00:00,-112.47981,-47.04708,5.48892,JJA,SAt,57.25033018890465,15.902869496917958,-1.9881600000000006,decay
8,20110575,2011-07-01 08:00:00,-112.01222,-47.4137,5.37938,JJA,SAt,53.929732020288014,14.98048111674667,-2.6289599999999993,decay
9,20110575,2011-07-01 09:00:00,-111.4606,-47.7477,5.23909,JJA,SAt,55.59853785933019,15.444038294258387,-3.366960000000006,decay
10,20110575,2011-07-01 10:00:00,-110.56908,-48.28189,5.24378,JJA,SAt,89.02572396560065,24.7293677682224,0.11256000000000199,decay
11,20110575,2011-07-01 11:00:00,-110.06195,-48.62513,5.14622,JJA,SAt,53.43591760951561,14.84331044708767,-2.341440000000013,decay
12,20110575,2011-07-01 12:00:00,-109.56189,-48.94567,5.10114,JJA,SAt,51.1136186159036,14.198227393306556,-1.0819199999999896,decay
13,20110575,2011-07-01 13:00:00,-109.07753,-49.22832,5.0502,JJA,SAt,47.243383796441485,13.12316216567819,-1.2225599999999943,decay
14,20110575,2011-07-01 14:00:00,-108.56953,-49.51133,4.99528,JJA,SAt,48.40747047750073,13.446519577083537,-1.318080000000002,intensification
15,20110575,2011-07-01 15:00:00,-108.08914,-49.78303,4.96702,JJA,SAt,45.92385046424753,12.756625128957648,-0.6782400000000095,intensification
16,20110575,2011-07-01 16:00:00,-107.59256,-50.06662,4.94543,JJA,SAt,47.5189908179702,13.199719671658388,-0.5181599999999946,incipient
17,20110575,2011-07-01 17:00:00,-107.08272,-50.36284,4.87748,JJA,SAt,48.99976507157474,13.611045853215206,-1.6307999999999936,incipient
18,20110575,2011-07-01 18:00:00,-106.5842,-50.67658,4.77136,JJA,SAt,49.59077506603252,13.775215296120145,-2.546880000000016,incipient
19,20110575,2011-07-01 19:00:00,-106.09758,-50.9915,4.63195,JJA,SAt,48.92926636164044,13.591462878233456,-3.3458399999999955,incipient
20,20110575,2011-07-01 20:00:00,-105.58839,-51.2971,4.47664,JJA,SAt,49.15720153018955,13.654778202830432,-3.7274400000000014,incipient
21,20110575,2011-07-01 21:00:00,-105.03946,-51.59315,4.33187,JJA,SAt,50.30828647305339,13.974524020292609,-3.4744799999999856,incipient
22,20110575,2011-07-01 22:00:00,-104.46484,-51.84745,4.69124,JJA,SAt,48.645364741134834,13.512601316981899,8.624879999999983,incipient
