,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20070099,2007-02-01 00:00:00,-113.65544,-56.0796,3.75161,DJF,SAt,,,,decay
1,20070099,2007-02-01 01:00:00,-113.27245,-56.12377,3.79537,DJF,SAt,24.253897114574897,6.737193642937472,1.0502400000000058,decay
2,20070099,2007-02-01 02:00:00,-112.86058,-56.14609,3.83052,DJF,SAt,25.640745382369733,7.122429272880481,0.843599999999995,decay
3,20070099,2007-02-01 03:00:00,-112.40898,-56.16997,3.89341,DJF,SAt,28.09106236165644,7.8030728782379,1.5093599999999974,decay
4,20070099,2007-02-01 04:00:00,-111.94844,-56.17337,3.93356,DJF,SAt,28.511269615527354,7.919797115424266,0.9636000000000031,decay
5,20070099,2007-02-01 05:00:00,-111.62828,-56.17711,3.96333,DJF,SAt,19.821372850897895,5.505936903027193,0.7144800000000018,decay
6,20070099,2007-02-01 06:00:00,-111.40929,-56.17408,3.96736,DJF,SAt,13.55893711542512,3.7663714209514225,0.0967200000000048,decay
7,20070099,2007-02-01 07:00:00,-111.19746,-56.08554,3.94509,DJF,SAt,16.408882128546733,4.558022813485203,-0.5344800000000056,decay
8,20070099,2007-02-01 08:00:00,-111.08937,-55.97403,3.91576,DJF,SAt,14.101279912934855,3.9170221980374595,-0.7039199999999965,decay
9,20070099,2007-02-01 09:00:00,-110.94418,-55.85263,3.8867,DJF,SAt,16.250929038687474,4.514146955190965,-0.6974400000000074,decay
10,20070099,2007-02-01 10:00:00,-110.22737,-55.88259,3.80365,DJF,SAt,44.84715624690128,12.457543401917022,-1.993199999999991,decay
11,20070099,2007-02-01 11:00:00,-109.82434,-55.78721,3.78921,DJF,SAt,27.310542379997337,7.586261772221482,-0.3465600000000002,decay
12,20070099,2007-02-01 12:00:00,-109.28314,-55.80085,3.82198,DJF,SAt,33.86457234985257,9.406825652736824,0.7864799999999939,decay
13,20070099,2007-02-01 13:00:00,-108.77006,-55.8029,3.90664,DJF,SAt,32.06715871015019,8.90754408615283,2.031839999999999,decay
14,20070099,2007-02-01 14:00:00,-108.26808,-55.81108,3.93788,DJF,SAt,31.381689173866526,8.71713588162959,0.7497599999999984,decay
15,20070099,2007-02-01 15:00:00,-107.74039,-55.8165,3.95089,DJF,SAt,32.97485119003998,9.159680886122215,0.3122399999999992,decay
16,20070099,2007-02-01 16:00:00,-107.24942,-55.81635,3.94662,DJF,SAt,30.673065904032317,8.52029608445342,-0.1024799999999999,intensification
17,20070099,2007-02-01 17:00:00,-106.79741,-55.74743,3.94373,DJF,SAt,29.284640774744762,8.134622437429101,-0.06935999999999609,intensification
18,20070099,2007-02-01 18:00:00,-106.42822,-55.64164,3.89596,DJF,SAt,25.95577210041217,7.2099366945589365,-1.1464799999999968,intensification
19,20070099,2007-02-01 19:00:00,-106.0917,-55.54344,3.85422,DJF,SAt,23.79769398633499,6.61047055175972,-1.0017599999999973,intensification
20,20070099,2007-02-01 20:00:00,-105.68185,-55.44564,3.81544,DJF,SAt,28.01349401514282,7.78152611531745,-0.9307200000000009,intensification
21,20070099,2007-02-01 21:00:00,-105.47719,-55.28708,3.78114,DJF,SAt,21.866195504698897,6.073943195749694,-0.8231999999999999,intensification
22,20070099,2007-02-01 22:00:00,-104.94148,-55.32088,3.89347,DJF,SAt,34.115193684395045,9.476442690109735,2.695920000000001,intensification
23,20070099,2007-02-01 23:00:00,-104.50296,-55.30347,3.90487,DJF,SAt,27.817669882202203,7.727130522833946,0.2735999999999912,intensification
24,20070099,2007-02-02 00:00:00,-104.06909,-55.30496,3.96162,DJF,SAt,27.461978902644965,7.628327472956935,1.3620000000000019,intensification
25,20070099,2007-02-02 01:00:00,-103.57394,-55.37305,4.02688,DJF,SAt,32.214980498276326,8.948605693965646,1.5662400000000076,intensification
26,20070099,2007-02-02 02:00:00,-102.9931,-55.49904,4.08862,DJF,SAt,39.22832600033951,10.896757222316529,1.481759999999987,intensification
27,20070099,2007-02-02 03:00:00,-102.35446,-55.63212,4.13206,DJF,SAt,42.79518169012135,11.887550469478153,1.0425600000000088,intensification
28,20070099,2007-02-02 04:00:00,-101.63632,-55.72187,4.15167,DJF,SAt,46.118575195083565,12.810715331967657,0.47064000000000306,intensification
29,20070099,2007-02-02 05:00:00,-100.95013,-55.80047,4.11261,DJF,SAt,43.810685532424614,12.169634870117948,-0.9374400000000023,intensification
30,20070099,2007-02-02 06:00:00,-100.21845,-55.81448,4.09344,DJF,SAt,45.74820375072166,12.707834375200461,-0.4600799999999978,intensification
31,20070099,2007-02-02 07:00:00,-99.32883,-55.89563,4.05428,DJF,SAt,56.251459101861066,15.625405306072519,-0.9398399999999967,intensification
32,20070099,2007-02-02 08:00:00,-98.48761,-55.93749,4.05689,DJF,SAt,52.62543708291682,14.618176967476893,0.0626399999999947,intensification
33,20070099,2007-02-02 09:00:00,-97.59894,-56.02683,4.1006,DJF,SAt,56.16763018021985,15.602119494505514,1.049039999999998,intensification
34,20070099,2007-02-02 10:00:00,-96.176,-56.56881,4.34578,DJF,SAt,106.48529323742721,29.57924812150756,5.8843200000000095,decay
35,20070099,2007-02-02 11:00:00,-95.4823,-56.69788,4.40261,DJF,SAt,44.78602433942241,12.440562316506226,1.3639199999999931,decay
36,20070099,2007-02-02 12:00:00,-94.79453,-56.85783,4.47919,DJF,SAt,45.51878513637465,12.644106982326292,1.837919999999997,decay
37,20070099,2007-02-02 13:00:00,-94.04434,-57.05461,4.57843,DJF,SAt,50.47475565102424,14.020765458617843,2.38176,decay
38,20070099,2007-02-02 14:00:00,-93.30853,-57.21855,4.6445,DJF,SAt,47.99421883668181,13.331727454633835,1.5856799999999964,decay
39,20070099,2007-02-02 15:00:00,-92.52682,-57.36872,4.68677,DJF,SAt,49.84675446311986,13.84632068419996,1.014480000000006,decay
40,20070099,2007-02-02 16:00:00,-91.66638,-57.50961,4.769,DJF,SAt,53.82270750259152,14.9507520840532,1.9735200000000006,decay
41,20070099,2007-02-02 17:00:00,-90.77661,-57.63524,4.85074,DJF,SAt,54.86170799887163,15.239363333019897,1.9617599999999982,intensification
42,20070099,2007-02-02 18:00:00,-89.91235,-57.71653,4.93977,DJF,SAt,52.174794717018,14.492998532505002,2.136720000000004,intensification
43,20070099,2007-02-02 19:00:00,-89.0683,-57.7808,5.05251,DJF,SAt,50.59077743994949,14.052993733319303,2.705759999999991,intensification
44,20070099,2007-02-02 20:00:00,-88.25452,-57.84943,5.18175,DJF,SAt,48.79896763267752,13.555268786854866,3.101760000000006,intensification
45,20070099,2007-02-02 21:00:00,-87.55991,-57.93191,5.3084,DJF,SAt,42.0661454126781,11.685040392410581,3.039599999999993,intensification
46,20070099,2007-02-02 22:00:00,-87.3193,-57.96852,5.67502,DJF,SAt,14.769595632283755,4.102665453412154,8.798880000000004,intensification
47,20070099,2007-02-02 23:00:00,-86.76468,-58.04955,5.71075,DJF,SAt,33.891910212404945,9.414419503445819,0.857520000000001,intensification
48,20070099,2007-02-03 00:00:00,-86.21152,-58.16781,5.78141,DJF,SAt,35.055347646585936,9.737596568496093,1.695840000000004,intensification
49,20070099,2007-02-03 01:00:00,-85.57336,-58.3093,5.88247,DJF,SAt,40.5303178691532,11.258421630320333,2.4254399999999876,intensification
50,20070099,2007-02-03 02:00:00,-84.98407,-58.33728,5.88003,DJF,SAt,34.549727420926054,9.597146505812791,-0.058559999999999945,intensification
51,20070099,2007-02-03 03:00:00,-84.42227,-58.32636,5.83668,DJF,SAt,32.818750181946946,9.116319494985262,-1.040399999999984,intensification
52,20070099,2007-02-03 04:00:00,-83.77328,-58.35356,5.86224,DJF,SAt,37.997978555191985,10.554994043108884,0.61343999999999,intensification
53,20070099,2007-02-03 05:00:00,-83.14777,-58.34427,5.90634,DJF,SAt,36.51241398957613,10.142337219326704,1.058400000000006,intensification
54,20070099,2007-02-03 06:00:00,-82.55154,-58.36262,5.95652,DJF,SAt,34.84468472798627,9.679079091107297,1.2043200000000027,intensification
55,20070099,2007-02-03 07:00:00,-81.94971,-58.38045,6.02682,DJF,SAt,35.149571813890425,9.763769948302896,1.68719999999999,intensification
56,20070099,2007-02-03 08:00:00,-81.35471,-58.40761,6.08635,DJF,SAt,34.80450213405468,9.667917259459633,1.4287200000000126,intensification
57,20070099,2007-02-03 09:00:00,-80.75861,-58.42635,6.09301,DJF,SAt,34.77719943203593,9.660333175565537,0.15983999999998133,intensification
58,20070099,2007-02-03 10:00:00,-80.32278,-58.58842,5.91488,DJF,SAt,31.075202072537415,8.632000575704838,-4.275119999999987,intensification
59,20070099,2007-02-03 11:00:00,-79.7124,-58.5612,5.87634,DJF,SAt,35.51612489171703,9.865590247699176,-0.9249600000000058,intensification
60,20070099,2007-02-03 12:00:00,-79.04266,-58.54925,5.83747,DJF,SAt,38.87274119449051,10.797983665136252,-0.9328800000000044,mature
61,20070099,2007-02-03 13:00:00,-78.29443,-58.56168,5.80773,DJF,SAt,43.424701635488084,12.062417120968911,-0.7137599999999864,mature
62,20070099,2007-02-03 14:00:00,-77.58047,-58.59791,5.7857,DJF,SAt,41.58165700695995,11.550460279711096,-0.5287199999999999,mature
63,20070099,2007-02-03 15:00:00,-76.85236,-58.63528,5.78002,DJF,SAt,42.366158143862386,11.768377262183995,-0.13631999999999778,mature
64,20070099,2007-02-03 16:00:00,-76.13119,-58.63073,5.75325,DJF,SAt,41.74348314813996,11.595411985594433,-0.642479999999999,decay 2
65,20070099,2007-02-03 17:00:00,-75.39362,-58.61549,5.70576,DJF,SAt,42.73532322413251,11.870923117814586,-1.1397600000000168,decay 2
66,20070099,2007-02-03 18:00:00,-74.68997,-58.60413,5.59857,DJF,SAt,40.77300416977963,11.325834491605454,-2.572560000000003,decay 2
67,20070099,2007-02-03 19:00:00,-74.07538,-58.63879,5.48252,DJF,SAt,35.79160358827051,9.94211210785292,-2.785199999999989,incipient
68,20070099,2007-02-03 20:00:00,-73.46976,-58.66414,5.36015,DJF,SAt,35.14726268216802,9.763128522824449,-2.936880000000002,incipient
69,20070099,2007-02-03 21:00:00,-72.70627,-58.63154,5.24401,DJF,SAt,44.31953856310275,12.31098293419521,-2.7873599999999925,incipient
70,20070099,2007-02-03 22:00:00,-72.34219,-58.61104,5.00282,DJF,SAt,21.20252813797505,5.889591149437514,-5.788560000000011,incipient
71,20070099,2007-02-03 23:00:00,-71.39804,-58.47794,4.95289,DJF,SAt,56.748268446625836,15.76340790184051,-1.1983199999999954,incipient
72,20070099,2007-02-04 00:00:00,-70.40076,-58.29704,4.84612,DJF,SAt,61.508199580051595,17.085610994458776,-2.5624800000000008,incipient
73,20070099,2007-02-04 01:00:00,-69.58359,-58.19475,4.74384,DJF,SAt,49.153851924204496,13.65384775672347,-2.454720000000009,incipient
