,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20110682,2011-08-01 00:00:00,169.91188,-21.81737,2.58071,JJA,SAt,,,,decay
1,20110682,2011-08-01 01:00:00,171.13092,-21.86797,2.76936,JJA,SAt,125.9453011808701,34.98480588357503,4.5276,incipient
2,20110682,2011-08-01 02:00:00,172.3902,-22.27322,2.83761,JJA,SAt,137.36553581837165,38.157093282881014,1.6380000000000088,incipient
3,20110682,2011-08-01 03:00:00,173.53166,-22.63139,3.14526,JJA,SAt,123.87962300910426,34.41100639141785,7.383599999999994,incipient
4,20110682,2011-08-01 04:00:00,173.97081,-22.63408,3.37986,JJA,SAt,45.07182186727913,12.519950518688646,5.630399999999998,incipient
5,20110682,2011-08-01 05:00:00,174.37654,-22.83514,3.30367,JJA,SAt,47.23573104088328,13.121036400245355,-1.8285599999999995,incipient
6,20110682,2011-08-01 06:00:00,174.48427,-22.96609,3.31012,JJA,SAt,18.269946316562162,5.074985087933935,0.1548000000000016,incipient
7,20110682,2011-08-01 07:00:00,174.31738,-22.84725,3.74803,JJA,SAt,21.60608246990021,6.00168957497228,10.50984,incipient
8,20110682,2011-08-01 08:00:00,173.51393,-22.69239,3.49266,JJA,SAt,84.15756638628741,23.37710177396873,-6.128880000000002,incipient
9,20110682,2011-08-01 09:00:00,173.48485,-22.60912,3.58505,JJA,SAt,9.72821606375064,2.7022822399307334,2.2173599999999993,incipient
10,20110682,2011-08-01 10:00:00,173.50645,-23.32768,2.91467,JJA,SAt,79.93093527998357,22.203037577773216,-16.089119999999994,incipient
11,20110682,2011-08-01 11:00:00,173.96905,-23.28917,3.01801,JJA,SAt,47.43448648014071,13.176246244483531,2.4801599999999944,incipient
12,20110682,2011-08-01 12:00:00,175.44455,-23.60388,3.14482,JJA,SAt,154.5349023701017,42.92636176947269,3.0434400000000075,incipient
13,20110682,2011-08-01 13:00:00,174.23596,-22.93889,3.61961,JJA,SAt,143.90502360058184,39.97361766682829,11.394960000000001,incipient
14,20110682,2011-08-01 14:00:00,175.06238,-23.51132,3.59917,JJA,SAt,105.74822260899698,29.37450628027694,-0.49056000000000566,incipient
15,20110682,2011-08-01 15:00:00,174.96104,-23.33383,3.95476,JJA,SAt,22.280596911225008,6.189054697562502,8.534159999999996,incipient
16,20110682,2011-08-01 16:00:00,175.25366,-23.56696,4.19231,JJA,SAt,39.53534539511303,10.982040387531399,5.701200000000004,incipient
17,20110682,2011-08-01 17:00:00,175.14514,-23.52458,4.45941,JJA,SAt,12.024133065741292,3.3400369627059145,6.410400000000003,incipient
18,20110682,2011-08-01 18:00:00,175.05202,-23.70286,4.43923,JJA,SAt,21.977202274963886,6.10477840971219,-0.48431999999999675,incipient
19,20110682,2011-08-01 19:00:00,175.55281,-23.81771,4.68148,JJA,SAt,52.54107778994913,14.594743830541425,5.813999999999986,intensification
20,20110682,2011-08-01 20:00:00,175.79347,-24.19657,4.6,JJA,SAt,48.70610690649734,13.529474140693706,-1.95552,intensification
21,20110682,2011-08-01 21:00:00,176.04688,-24.33564,4.94013,JJA,SAt,29.98369039032815,8.328802886202263,8.163120000000006,intensification
22,20110682,2011-08-01 22:00:00,176.03134,-24.95701,4.98622,JJA,SAt,69.11113660770638,19.197537946585108,1.1061600000000098,intensification
23,20110682,2011-08-01 23:00:00,176.1758,-25.2813,5.50659,JJA,SAt,38.882050458971655,10.800569571936572,12.488879999999995,intensification
24,20110682,2011-08-02 00:00:00,176.22878,-25.43798,5.62291,JJA,SAt,18.217205255332825,5.060334793148007,2.7916799999999995,intensification
25,20110682,2011-08-02 01:00:00,176.29514,-25.66206,5.59932,JJA,SAt,25.790626853881786,7.164063014967163,-0.5661600000000107,intensification
26,20110682,2011-08-02 02:00:00,176.47835,-25.91028,5.63654,JJA,SAt,33.14044169933615,9.205678249815598,0.8932800000000114,intensification
27,20110682,2011-08-02 03:00:00,176.63142,-26.00061,5.77896,JJA,SAt,18.305583817773652,5.084884393826014,3.418079999999989,intensification
28,20110682,2011-08-02 04:00:00,176.8381,-26.16016,5.89114,JJA,SAt,27.21820345845353,7.560612071792647,2.6923200000000094,intensification
29,20110682,2011-08-02 05:00:00,176.9184,-26.32466,6.02978,JJA,SAt,19.96799954347525,5.546666539854237,3.3273599999999917,intensification
30,20110682,2011-08-02 06:00:00,177.22382,-26.42925,6.1527,JJA,SAt,32.57246978857119,9.047908274603108,2.950080000000014,intensification
31,20110682,2011-08-02 07:00:00,177.53136,-26.53929,6.46144,JJA,SAt,32.96328933665994,9.156469260183316,7.409759999999984,intensification
32,20110682,2011-08-02 08:00:00,177.44389,-26.71626,6.5635,JJA,SAt,21.51343751976484,5.975954866601344,2.449440000000017,intensification
33,20110682,2011-08-02 09:00:00,177.784,-26.80031,6.64669,JJA,SAt,35.03814860493278,9.732819056925772,1.9965600000000023,intensification
34,20110682,2011-08-02 10:00:00,177.847,-27.41048,7.21811,JJA,SAt,68.13386737321302,18.92607427033695,13.714079999999996,intensification
35,20110682,2011-08-02 11:00:00,178.21466,-27.58792,7.53264,JJA,SAt,41.283109350667374,11.467530375185381,7.548719999999989,intensification
36,20110682,2011-08-02 12:00:00,178.42145,-27.78816,7.79816,JJA,SAt,30.17169184000842,8.38102551111345,6.37248000000001,intensification
37,20110682,2011-08-02 13:00:00,178.44188,-28.00387,8.06455,JJA,SAt,24.069773469832185,6.686048186064496,6.393360000000008,intensification
38,20110682,2011-08-02 14:00:00,178.85054,-28.20086,8.22094,JJA,SAt,45.67831062815507,12.688419618931963,3.7533600000000007,intensification
39,20110682,2011-08-02 15:00:00,179.08156,-28.41849,8.40104,JJA,SAt,33.12231693543342,9.200643593175949,4.322399999999988,intensification
40,20110682,2011-08-02 16:00:00,179.32716,-28.65003,8.57941,JJA,SAt,35.192180150992726,9.775605597497979,4.280879999999982,intensification
41,20110682,2011-08-02 17:00:00,179.62306,-28.83418,8.70437,JJA,SAt,35.37712733556553,9.826979815434871,2.9990400000000363,incipient
42,20110682,2011-08-02 18:00:00,179.95149,-29.04507,8.69177,JJA,SAt,39.639764922436754,11.011045811787987,-0.30240000000002,incipient
43,20110682,2011-08-02 19:00:00,-179.79512,-29.23411,8.90551,JJA,SAt,32.36493944245994,8.990260956238872,5.12975999999999,incipient
44,20110682,2011-08-02 20:00:00,-179.48067,-29.42766,9.01588,JJA,SAt,37.314809392248854,10.365224831180237,2.6488799999999912,intensification
45,20110682,2011-08-02 21:00:00,-179.32925,-29.54455,9.15673,JJA,SAt,19.589415676325952,5.441504354534986,3.3804000000000087,intensification
46,20110682,2011-08-02 22:00:00,-179.14354,-29.71543,9.60195,JJA,SAt,26.138707937490622,7.260752204858505,10.68528000000002,intensification
47,20110682,2011-08-02 23:00:00,-178.92961,-29.87881,9.75347,JJA,SAt,27.49860417156596,7.638501158768323,3.6364799999999917,intensification
48,20110682,2011-08-03 00:00:00,-178.63852,-30.04904,9.92366,JJA,SAt,33.83225361199481,9.397848225554112,4.084559999999996,intensification
49,20110682,2011-08-03 01:00:00,-178.25882,-30.23807,9.96715,JJA,SAt,42.1292671405201,11.702574205700026,1.043760000000006,intensification
50,20110682,2011-08-03 02:00:00,-177.9539,-30.45331,10.05334,JJA,SAt,37.80186647597854,10.500518465549595,2.068560000000005,intensification
51,20110682,2011-08-03 03:00:00,-177.62462,-30.68545,10.09746,JJA,SAt,40.74495988757346,11.31804441321485,1.0588799999999878,intensification
52,20110682,2011-08-03 04:00:00,-177.35175,-30.89793,10.03849,JJA,SAt,35.17934322941427,9.772039785948408,-1.4152800000000099,intensification
53,20110682,2011-08-03 05:00:00,-177.01431,-31.1325,10.06206,JJA,SAt,41.4054000911946,11.501500025331833,0.5656800000000288,intensification
54,20110682,2011-08-03 06:00:00,-176.67714,-31.32285,10.18335,JJA,SAt,38.416350028186514,10.67120834116292,2.910960000000003,intensification
55,20110682,2011-08-03 07:00:00,-176.3942,-31.46835,10.21045,JJA,SAt,31.352210211011982,8.70894728083666,0.6503999999999763,intensification
56,20110682,2011-08-03 08:00:00,-176.21248,-31.56476,10.20045,JJA,SAt,20.289163395633473,5.635878721009298,-0.23999999999999488,intensification
57,20110682,2011-08-03 09:00:00,-175.97478,-31.67477,10.06423,JJA,SAt,25.616650047288132,7.115736124246703,-3.269279999999995,intensification
58,20110682,2011-08-03 10:00:00,-175.95808,-31.76931,9.93696,JJA,SAt,10.630388603449967,2.9528857231805463,-3.0544800000000265,intensification
59,20110682,2011-08-03 11:00:00,-175.83461,-31.82819,9.87691,JJA,SAt,13.379853470862832,3.7166259641285646,-1.4411999999999665,intensification
60,20110682,2011-08-03 12:00:00,-175.53542,-31.96496,9.85079,JJA,SAt,32.07909310880641,8.91085919689067,-0.6268800000000141,intensification
61,20110682,2011-08-03 13:00:00,-175.22823,-32.10765,9.78285,JJA,SAt,33.018200513113236,9.171722364753677,-1.6305600000000027,intensification
62,20110682,2011-08-03 14:00:00,-174.92278,-32.24195,9.64597,JJA,SAt,32.39576059760305,8.99882238822307,-3.285119999999992,intensification
63,20110682,2011-08-03 15:00:00,-174.73323,-32.32604,9.46383,JJA,SAt,20.12306196960454,5.589739436001261,-4.37136000000001,intensification
