,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20140088,2014-02-01 00:00:00,-86.26944,-56.06491,5.05038,DJF,SAt,,,,
1,20140088,2014-02-01 01:00:00,-85.84824,-55.55603,4.90735,DJF,SAt,62.40571974748078,17.334922152077997,-3.432719999999989,decay
2,20140088,2014-02-01 02:00:00,-85.37598,-55.05813,4.79714,DJF,SAt,62.9165970853109,17.47683252369747,-2.6450400000000087,decay
3,20140088,2014-02-01 03:00:00,-84.85333,-54.5125,4.74378,DJF,SAt,69.311013692911,19.253059359141943,-1.2806399999999911,decay
4,20140088,2014-02-01 04:00:00,-84.45358,-53.93589,4.76391,DJF,SAt,69.18188374233189,19.217189928425526,0.48311999999999955,decay
5,20140088,2014-02-01 05:00:00,-84.11047,-53.24879,4.82728,DJF,SAt,79.68695621916434,22.13526561643454,1.5208799999999982,decay
6,20140088,2014-02-01 06:00:00,-83.7467,-52.66468,4.88266,DJF,SAt,69.37047762295424,19.269577117487287,1.329119999999989,decay
7,20140088,2014-02-01 07:00:00,-83.38632,-52.08182,4.86421,DJF,SAt,69.27469855015138,19.242971819486495,-0.4427999999999912,decay
8,20140088,2014-02-01 08:00:00,-82.95224,-51.55172,4.80396,DJF,SAt,66.06602689492375,18.35167413747882,-1.445999999999998,decay
9,20140088,2014-02-01 09:00:00,-82.46747,-51.03714,4.72219,DJF,SAt,66.40869491608991,18.446859698913865,-1.9624799999999922,decay
10,20140088,2014-02-01 10:00:00,-81.84723,-50.50751,4.61774,DJF,SAt,73.28378397025334,20.356606658403706,-2.5067999999999984,decay
11,20140088,2014-02-01 11:00:00,-81.39511,-50.10913,4.55377,DJF,SAt,54.709864214837964,15.197184504121656,-1.5352800000000073,decay
12,20140088,2014-02-01 12:00:00,-80.9064,-49.7887,4.4755,DJF,SAt,49.92217356294006,13.867270434150015,-1.8784799999999962,decay
