,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20110468,2011-06-01 00:00:00,-112.43866,-48.3749,6.07008,JJA,SAt,,,,decay
1,20110468,2011-06-01 01:00:00,-112.1152,-48.6588,5.99423,JJA,SAt,39.54950756278872,10.985974322996867,-1.8203999999999994,decay
2,20110468,2011-06-01 02:00:00,-111.86093,-49.05671,5.93224,JJA,SAt,47.996931500770714,13.33248097243631,-1.4877599999999944,decay
3,20110468,2011-06-01 03:00:00,-111.64282,-49.49724,5.94592,JJA,SAt,51.47674377819963,14.299095493944343,0.32831999999999795,decay
4,20110468,2011-06-01 04:00:00,-111.42563,-50.07637,6.00423,JJA,SAt,66.25713437648587,18.40475954902385,1.3994399999999914,decay
5,20110468,2011-06-01 05:00:00,-111.19481,-50.56935,6.05108,JJA,SAt,57.213768235613635,15.892713398781565,1.1244000000000014,decay
6,20110468,2011-06-01 06:00:00,-110.92607,-51.09781,6.09785,JJA,SAt,61.718470871621946,17.144019686561652,1.1224800000000101,decay
7,20110468,2011-06-01 07:00:00,-110.64558,-51.67587,6.11166,JJA,SAt,67.1595902582824,18.655441738411778,0.3314399999999864,decay
8,20110468,2011-06-01 08:00:00,-110.31934,-52.33343,6.13442,JJA,SAt,76.45146589275662,21.236518303543505,0.5462400000000187,decay
9,20110468,2011-06-01 09:00:00,-109.94957,-52.99229,6.22779,JJA,SAt,77.38959292230743,21.4971091450854,2.240879999999983,incipient
10,20110468,2011-06-01 10:00:00,-109.44647,-53.50763,6.54224,JJA,SAt,66.3623692401545,18.43399145559847,7.5467999999999975,incipient
11,20110468,2011-06-01 11:00:00,-109.00481,-54.03069,6.63777,JJA,SAt,65.00202752944222,18.056118758178393,2.2927200000000028,incipient
12,20110468,2011-06-01 12:00:00,-108.52823,-54.54887,6.67884,JJA,SAt,65.39621978425403,18.16561660673723,0.9856800000000092,incipient
13,20110468,2011-06-01 13:00:00,-108.05304,-55.0863,6.74533,JJA,SAt,67.06740734216392,18.62983537282331,1.5957599999999985,intensification
14,20110468,2011-06-01 14:00:00,-107.55301,-55.61556,6.79921,JJA,SAt,66.80346350774674,18.55651764104076,1.293120000000009,intensification
15,20110468,2011-06-01 15:00:00,-107.02406,-56.11963,6.84507,JJA,SAt,65.04396475446947,18.06776798735263,1.1006399999999843,intensification
16,20110468,2011-06-01 16:00:00,-106.47994,-56.62529,6.84866,JJA,SAt,65.45285618192209,18.1813489394228,0.08615999999999957,intensification
