,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20010881,2001-10-01 00:00:00,-113.97444,-58.30044,6.73018,SON,SAt,,,,
1,20010881,2001-10-01 01:00:00,-112.94731,-58.73219,6.9791,SON,SAt,76.56663720015541,21.268510333376504,5.974080000000001,incipient
2,20010881,2001-10-01 02:00:00,-111.85822,-59.14042,7.15458,SON,SAt,77.23310796264992,21.453641100736093,4.211520000000007,incipient
3,20010881,2001-10-01 03:00:00,-110.72873,-59.55764,7.34497,SON,SAt,79.06755295566276,21.963209154350768,4.569359999999996,intensification
4,20010881,2001-10-01 04:00:00,-109.5547,-59.95711,7.53889,SON,SAt,79.34740599378722,22.040946109385338,4.6540800000000075,intensification
5,20010881,2001-10-01 05:00:00,-108.32483,-60.36232,7.71477,SON,SAt,81.61052374639063,22.669589929552952,4.221119999999985,intensification
6,20010881,2001-10-01 06:00:00,-107.13223,-60.72774,7.83255,SON,SAt,76.83185486447505,21.342181906798622,2.826720000000016,intensification
7,20010881,2001-10-01 07:00:00,-105.89893,-61.11427,8.06274,SON,SAt,79.30504832232603,22.029180089535007,5.524559999999987,intensification
8,20010881,2001-10-01 08:00:00,-104.63591,-61.46274,8.11405,SON,SAt,77.80144240225248,21.611511778403464,1.2314400000000205,intensification
9,20010881,2001-10-01 09:00:00,-103.32483,-61.80708,8.35007,SON,SAt,79.1378986029343,21.982749611926195,5.6644799999999975,intensification
10,20010881,2001-10-01 10:00:00,-101.68732,-62.27772,8.77316,SON,SAt,100.12415126775775,27.81226424104382,10.154160000000005,incipient
11,20010881,2001-10-01 11:00:00,-100.3302,-62.56037,8.78356,SON,SAt,76.61081169516413,21.28078102643448,0.2495999999999725,incipient
12,20010881,2001-10-01 12:00:00,-98.8056,-62.82501,8.86037,SON,SAt,83.15155737841572,23.0976548273377,1.843440000000001,incipient
13,20010881,2001-10-01 13:00:00,-97.34561,-63.06768,8.97718,SON,SAt,78.61185876528202,21.836627434800562,2.8034400000000232,incipient
14,20010881,2001-10-01 14:00:00,-95.83389,-63.31453,9.11571,SON,SAt,80.62749646278499,22.39652679521805,3.324719999999985,incipient
15,20010881,2001-10-01 15:00:00,-94.3818,-63.51718,9.19925,SON,SAt,75.6877246353162,21.0243679542545,2.0049599999999828,incipient
16,20010881,2001-10-01 16:00:00,-92.84683,-63.73586,9.08342,SON,SAt,79.62152889971291,22.117091361031363,-2.7799199999999757,incipient
17,20010881,2001-10-01 17:00:00,-91.24045,-64.02299,8.87046,SON,SAt,84.87134099390909,23.57537249830808,-5.111040000000017,intensification
18,20010881,2001-10-01 18:00:00,-89.56226,-64.26569,8.75326,SON,SAt,85.7350782986194,23.815299527394277,-2.81280000000001,intensification
19,20010881,2001-10-01 19:00:00,-87.80786,-64.6151,8.72402,SON,SAt,92.69811458807851,25.74947627446625,-0.7017599999999931,incipient
20,20010881,2001-10-01 20:00:00,-86.02789,-64.91154,8.67152,SON,SAt,90.59208582032447,25.164468283423464,-1.2600000000000051,incipient
21,20010881,2001-10-01 21:00:00,-84.04901,-65.26159,8.83091,SON,SAt,100.52769138277012,27.924358717436146,3.8253600000000034,incipient
22,20010881,2001-10-01 22:00:00,-82.35834,-65.30896,9.09183,SON,SAt,78.77438613545831,21.8817739265162,6.262080000000012,incipient
23,20010881,2001-10-01 23:00:00,-80.49976,-65.49928,9.02899,SON,SAt,88.57858410001558,24.605162250004327,-1.5081599999999895,incipient
24,20010881,2001-10-02 00:00:00,-78.66052,-65.62441,8.90829,SON,SAt,85.74301779654301,23.81750494348417,-2.8968000000000274,intensification
25,20010881,2001-10-02 01:00:00,-76.76825,-65.82733,8.90429,SON,SAt,89.39119973290167,24.83088881469491,-0.09599999999998943,intensification
26,20010881,2001-10-02 02:00:00,-74.99741,-65.91663,8.72415,SON,SAt,81.09910548036892,22.527529300102476,-4.323359999999994,intensification
27,20010881,2001-10-02 03:00:00,-73.25955,-66.02564,8.59445,SON,SAt,79.61278884676345,22.114663568545403,-3.112799999999993,intensification
28,20010881,2001-10-02 04:00:00,-71.56162,-66.09389,8.47165,SON,SAt,76.98507867356163,21.384744075989342,-2.947199999999995,intensification
29,20010881,2001-10-02 05:00:00,-69.97418,-66.25121,8.31375,SON,SAt,73.42148945936474,20.39485818315687,-3.789599999999993,mature
30,20010881,2001-10-02 06:00:00,-68.40817,-66.33878,8.05343,SON,SAt,70.67817741674835,19.632827060207877,-6.247680000000003,mature
31,20010881,2001-10-02 07:00:00,-66.72781,-66.32338,7.81937,SON,SAt,75.02751328674387,20.84097591298441,-5.617440000000009,mature
32,20010881,2001-10-02 08:00:00,-65.11526,-66.44006,7.64713,SON,SAt,72.99809277423076,20.277247992841875,-4.133760000000009,mature
33,20010881,2001-10-02 09:00:00,-63.12845,-66.60814,7.66311,SON,SAt,89.96628519869839,24.99063477741622,0.3835199999999972,mature
34,20010881,2001-10-02 10:00:00,-61.6983,-66.59323,7.65127,SON,SAt,63.175330454131114,17.54870290392531,-0.28415999999998576,decay
35,20010881,2001-10-02 11:00:00,-59.67395,-66.74043,7.66334,SON,SAt,90.64184255050219,25.17828959736172,0.28967999999998995,decay
36,20010881,2001-10-02 12:00:00,-57.37176,-66.72221,7.66772,SON,SAt,101.14257388795525,28.095159413320903,0.10512000000000654,decay
37,20010881,2001-10-02 13:00:00,-54.18085,-66.80574,7.67053,SON,SAt,140.2732857140013,38.96480158722259,0.06744000000000483,decay
38,20010881,2001-10-02 14:00:00,-51.48227,-66.90584,7.92816,SON,SAt,118.45569866501873,32.90436074028298,6.183119999999995,decay
39,20010881,2001-10-02 15:00:00,-49.75449,-66.89919,8.23345,SON,SAt,75.36951205262554,20.93597557017376,7.3269599999999855,decay
40,20010881,2001-10-02 16:00:00,-48.65607,-66.73495,8.44172,SON,SAt,51.432817257542695,14.286893682650748,4.998480000000015,decay
41,20010881,2001-10-02 17:00:00,-48.08789,-66.44878,8.62323,SON,SAt,40.52799622227993,11.257776728411091,4.3562399999999855,decay
42,20010881,2001-10-02 18:00:00,-47.26602,-66.26819,8.66499,SON,SAt,41.78819757705195,11.60783266029221,1.0022400000000005,decay
43,20010881,2001-10-02 19:00:00,-46.12906,-66.18893,8.66528,SON,SAt,51.716029917990916,14.365563866108587,0.006959999999992306,decay
44,20010881,2001-10-02 20:00:00,-45.16895,-66.10859,8.67195,SON,SAt,44.08380710514824,12.245501973652289,0.1600800000000362,decay
45,20010881,2001-10-02 21:00:00,-44.07758,-66.07355,8.65466,SON,SAt,49.33669767773843,13.704638243816229,-0.414960000000022,decay
46,20010881,2001-10-02 22:00:00,-42.96533,-65.90934,8.42653,SON,SAt,53.53022564896982,14.869507124713838,-5.475120000000004,decay
47,20010881,2001-10-02 23:00:00,-41.61554,-65.88829,8.42679,SON,SAt,61.33265070502809,17.036847418063356,0.006240000000019563,decay
48,20010881,2001-10-03 00:00:00,-40.48444,-65.74589,8.43759,SON,SAt,53.900279934927056,14.972299981924182,0.25919999999999277,decay
49,20010881,2001-10-03 01:00:00,-39.39963,-65.55927,8.39055,SON,SAt,53.88508160801175,14.968078224447709,-1.1289600000000206,decay
50,20010881,2001-10-03 02:00:00,-38.2291,-65.37562,8.30816,SON,SAt,57.7710593996718,16.047516499908834,-1.9773599999999618,decay
51,20010881,2001-10-03 03:00:00,-36.89703,-65.2394,8.2233,SON,SAt,63.70231675791553,17.695087988309872,-2.0366400000000198,decay
52,20010881,2001-10-03 04:00:00,-35.58353,-65.16714,8.15092,SON,SAt,61.778972991513065,17.160825830975853,-1.7371200000000186,decay
53,20010881,2001-10-03 05:00:00,-34.29245,-65.09618,8.08433,SON,SAt,60.8850091994827,16.912502555411862,-1.598159999999993,decay
54,20010881,2001-10-03 06:00:00,-33.08298,-64.99953,8.01386,SON,SAt,57.74284506689239,16.039679185247888,-1.6912800000000061,decay
55,20010881,2001-10-03 07:00:00,-31.95239,-64.88121,7.92772,SON,SAt,54.8489120849492,15.235808912485888,-2.0673599999999865,decay
56,20010881,2001-10-03 08:00:00,-30.83929,-64.7523,7.80023,SON,SAt,54.5814799414072,15.161522205946445,-3.059759999999997,intensification
57,20010881,2001-10-03 09:00:00,-29.68588,-64.64325,7.67819,SON,SAt,56.13898689600463,15.594163026667953,-2.9289600000000036,intensification
58,20010881,2001-10-03 10:00:00,-28.0246,-64.60267,7.60221,SON,SAt,79.29487143875379,22.02635317743161,-1.8235199999999878,intensification
59,20010881,2001-10-03 11:00:00,-26.73434,-64.53475,7.47841,SON,SAt,62.070400326605665,17.241777868501575,-2.971200000000003,intensification
60,20010881,2001-10-03 12:00:00,-25.61414,-64.44495,7.34223,SON,SAt,54.56534334377855,15.157039817716264,-3.26832000000001,intensification
61,20010881,2001-10-03 13:00:00,-24.66122,-64.28014,7.22258,SON,SAt,49.372720177867784,13.714644493852163,-2.871600000000001,intensification
62,20010881,2001-10-03 14:00:00,-23.95175,-64.06011,7.05655,SON,SAt,42.190227149652685,11.719507541570191,-3.984720000000003,intensification
63,20010881,2001-10-03 15:00:00,-23.09146,-63.99351,6.92649,SON,SAt,42.54351334543157,11.817642595953215,-3.1214399999999856,intensification
64,20010881,2001-10-03 16:00:00,-22.13791,-63.92459,6.84014,SON,SAt,47.17478885638313,13.10410801566198,-2.072400000000009,intensification
65,20010881,2001-10-03 17:00:00,-20.97784,-63.95406,6.72525,SON,SAt,56.76390424564948,15.767751179347078,-2.7573599999999985,intensification
66,20010881,2001-10-03 18:00:00,-19.49768,-64.12604,6.5861,SON,SAt,74.53939747976223,20.705388188822845,-3.3395999999999972,intensification
67,20010881,2001-10-03 19:00:00,-17.40582,-64.60953,6.41198,SON,SAt,114.07699352691365,31.688053757476013,-4.178880000000007,intensification
68,20010881,2001-10-03 20:00:00,-15.06656,-65.18662,6.26631,SON,SAt,127.63841425205123,35.45511507001423,-3.496079999999999,intensification
69,20010881,2001-10-03 21:00:00,-13.02496,-65.62421,6.11981,SON,SAt,106.2692292888743,29.51923035802064,-3.515999999999991,intensification
70,20010881,2001-10-03 22:00:00,-11.06796,-65.86871,6.25171,SON,SAt,93.42682924576118,25.951897012711438,3.1655999999999977,intensification
71,20010881,2001-10-03 23:00:00,-9.76804,-66.10514,6.14972,SON,SAt,64.42789234816821,17.89663676338006,-2.4477599999999953,intensification
72,20010881,2001-10-04 00:00:00,-8.80127,-66.28571,6.09743,SON,SAt,47.80887483468084,13.280243009633567,-1.254960000000004,intensification
73,20010881,2001-10-04 01:00:00,-8.14236,-66.38511,6.06717,SON,SAt,31.41653199180905,8.726814442169182,-0.7262400000000042,intensification
74,20010881,2001-10-04 02:00:00,-7.68054,-66.42748,6.02911,SON,SAt,21.086603884740576,5.857389967983494,-0.9134399999999943,intensification
75,20010881,2001-10-04 03:00:00,-7.27853,-66.43098,6.00922,SON,SAt,17.879521938725713,4.966533871868253,-0.47736000000000445,intensification
76,20010881,2001-10-04 04:00:00,-6.82971,-66.40366,6.03286,SON,SAt,20.195960374637316,5.60998899295481,0.5673600000000079,intensification
77,20010881,2001-10-04 05:00:00,-6.33838,-66.36964,6.06585,SON,SAt,22.208607652630015,6.169057681286115,0.7917599999999965,intensification
78,20010881,2001-10-04 06:00:00,-5.82645,-66.38168,6.08899,SON,SAt,22.850853457999104,6.347459293888639,0.5553599999999932,intensification
79,20010881,2001-10-04 07:00:00,-5.37592,-66.40517,6.07956,SON,SAt,20.230719450051193,5.6196442916808875,-0.2263200000000012,intensification
80,20010881,2001-10-04 08:00:00,-5.13763,-66.41226,6.04009,SON,SAt,10.633484451958305,2.953745681099529,-0.9472799999999921,intensification
81,20010881,2001-10-04 09:00:00,-5.02914,-66.43066,5.98579,SON,SAt,5.241319809412954,1.455922169281376,-1.303200000000011,intensification
82,20010881,2001-10-04 10:00:00,-5.00738,-66.37158,5.87205,SON,SAt,6.64043352944582,1.8445648692905057,-2.729759999999999,mature
83,20010881,2001-10-04 11:00:00,-5.02225,-66.34095,5.8741,SON,SAt,3.4698590892057837,0.9638497470016065,0.04920000000001323,mature
84,20010881,2001-10-04 12:00:00,-4.97363,-66.29787,5.91198,SON,SAt,5.259438064190741,1.4609550178307613,0.9091199999999873,mature
85,20010881,2001-10-04 13:00:00,-4.76138,-66.29383,5.96287,SON,SAt,9.498621923935362,2.638506089982045,1.2213599999999971,mature
86,20010881,2001-10-04 14:00:00,-4.51804,-66.29998,6.01551,SON,SAt,10.898794812892382,3.027443003581217,1.2633600000000058,mature
