,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20030263,2003-04-01 00:00:00,-123.65559,-54.53353,6.96676,MAM,SAt,,,,decay
1,20030263,2003-04-01 01:00:00,-123.36562,-54.19379,6.91492,MAM,SAt,42.1905832066116,11.719606446281,-1.2441599999999866,decay
2,20030263,2003-04-01 02:00:00,-122.97704,-53.80586,6.91494,MAM,SAt,50.057051430689334,13.904736508524815,0.0004799999999818283,decay
3,20030263,2003-04-01 03:00:00,-122.49887,-53.41889,6.91077,MAM,SAt,53.3520074359241,14.820002065534473,-0.10007999999998418,decay
4,20030263,2003-04-01 04:00:00,-121.99631,-53.1213,6.96999,MAM,SAt,47.030407631075455,13.064002119743181,1.4212799999999959,decay
5,20030263,2003-04-01 05:00:00,-121.53929,-52.89845,6.95139,MAM,SAt,39.35654019112719,10.932372275313108,-0.4464000000000041,decay
6,20030263,2003-04-01 06:00:00,-121.09737,-52.72749,6.90491,MAM,SAt,35.263345930251646,9.795373869514345,-1.1155199999999965,decay
7,20030263,2003-04-01 07:00:00,-120.66321,-52.59494,6.86245,MAM,SAt,32.781171835164656,9.105881065323516,-1.019040000000004,decay
8,20030263,2003-04-01 08:00:00,-120.14406,-52.44048,6.83189,MAM,SAt,39.10163094853,10.861564152369445,-0.7334400000000088,decay
9,20030263,2003-04-01 09:00:00,-119.60268,-52.3056,6.817,MAM,SAt,39.69473111442198,11.02631419845055,-0.3573599999999857,decay
10,20030263,2003-04-01 10:00:00,-118.93424,-52.06612,6.85287,MAM,SAt,52.779848387962176,14.66106899665616,0.8608800000000016,decay
11,20030263,2003-04-01 11:00:00,-118.32085,-51.97418,6.77729,MAM,SAt,43.19982319856863,11.999950888491286,-1.8139200000000102,decay
12,20030263,2003-04-01 12:00:00,-117.69286,-51.88687,6.6941,MAM,SAt,44.13874090935303,12.260761363709175,-1.9965600000000023,incipient
13,20030263,2003-04-01 13:00:00,-117.07887,-51.78037,6.58393,MAM,SAt,43.81928197193827,12.172022769982853,-2.6440800000000024,incipient
14,20030263,2003-04-01 14:00:00,-116.44074,-51.63354,6.52475,MAM,SAt,46.9039528601321,13.028875794481138,-1.4203199999999896,incipient
