,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20080554,2008-07-01 00:00:00,-122.51708,-33.08297,4.52222,JJA,SAt,,,,incipient
1,20080554,2008-07-01 01:00:00,-122.05562,-32.77265,4.5703,JJA,SAt,55.1869840430554,15.329717789737613,1.1539199999999923,incipient
2,20080554,2008-07-01 02:00:00,-121.65697,-32.53322,4.64254,JJA,SAt,45.84472842323244,12.734646784231233,1.733760000000018,incipient
3,20080554,2008-07-01 03:00:00,-121.28848,-32.32024,4.73596,JJA,SAt,41.91662984474387,11.643508290206633,2.2420800000000014,incipient
4,20080554,2008-07-01 04:00:00,-120.8971,-32.09545,4.77941,JJA,SAt,44.50491130366018,12.362475362127826,1.0427999999999997,incipient
5,20080554,2008-07-01 05:00:00,-120.498,-31.84955,4.84733,JJA,SAt,46.52786250676415,12.92440625187893,1.6300799999999995,incipient
6,20080554,2008-07-01 06:00:00,-120.09387,-31.59483,4.86118,JJA,SAt,47.57407672435294,13.21502131232026,0.3323999999999927,incipient
7,20080554,2008-07-01 07:00:00,-119.58414,-31.29063,4.939,JJA,SAt,59.01295471054453,16.3924874195957,1.86768,incipient
8,20080554,2008-07-01 08:00:00,-119.02779,-30.9752,4.98956,JJA,SAt,63.51555928995802,17.64321091387723,1.2134399999999985,incipient
9,20080554,2008-07-01 09:00:00,-118.53422,-30.72923,5.06409,JJA,SAt,54.47928104248573,15.133133622912704,1.788720000000005,incipient
10,20080554,2008-07-01 10:00:00,-117.80789,-30.3869,4.95517,JJA,SAt,79.2827805808615,22.02299460579486,-2.6140800000000084,incipient
11,20080554,2008-07-01 11:00:00,-117.4073,-30.1358,5.09879,JJA,SAt,47.53760647208809,13.204890686691138,3.4468800000000073,incipient
12,20080554,2008-07-01 12:00:00,-117.002,-29.8823,5.19904,JJA,SAt,48.141219602457866,13.37256100068274,2.405999999999999,incipient
13,20080554,2008-07-01 13:00:00,-116.63739,-29.68024,5.27319,JJA,SAt,41.74954657700844,11.597096271391234,1.7795999999999879,incipient
14,20080554,2008-07-01 14:00:00,-116.15016,-29.46532,5.39629,JJA,SAt,52.83358389858846,14.675995527385682,2.9543999999999997,incipient
15,20080554,2008-07-01 15:00:00,-115.73221,-29.27426,5.46072,JJA,SAt,45.73464067808355,12.704066855023209,1.5463200000000157,incipient
16,20080554,2008-07-01 16:00:00,-115.2319,-29.1168,5.50289,JJA,SAt,51.624261181029055,14.340072550285848,1.0120799999999903,incipient
17,20080554,2008-07-01 17:00:00,-114.73537,-28.93191,5.47706,JJA,SAt,52.47295065180153,14.575819625500426,-0.6199200000000005,incipient
18,20080554,2008-07-01 18:00:00,-114.12553,-28.80373,5.45802,JJA,SAt,61.071108560348144,16.96419682231893,-0.45695999999998804,incipient
19,20080554,2008-07-01 19:00:00,-113.47034,-28.70973,5.42664,JJA,SAt,64.71838776411772,17.977329934477147,-0.7531200000000098,intensification
20,20080554,2008-07-01 20:00:00,-112.86058,-28.61972,5.38342,JJA,SAt,60.32852435794678,16.757923432762997,-1.0372799999999955,intensification
