,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19830468,1983-06-01 00:00:00,-110.48038,-58.43135,4.9747,JJA,SAt,,,,
1,19830468,1983-06-01 01:00:00,-109.62953,-59.04545,5.08517,JJA,SAt,84.10212426161137,23.361701183780934,2.6512799999999856,incipient
2,19830468,1983-06-01 02:00:00,-108.79153,-59.61716,5.1684,JJA,SAt,79.37346625960267,22.04818507211185,1.9975200000000086,incipient
3,19830468,1983-06-01 03:00:00,-107.88277,-60.16775,5.19829,JJA,SAt,79.4819551091684,22.07832086365789,0.7173599999999993,incipient
4,19830468,1983-06-01 04:00:00,-106.88625,-60.81401,5.25055,JJA,SAt,90.23620785621402,25.065613293392783,1.2542399999999887,incipient
5,19830468,1983-06-01 05:00:00,-105.82658,-61.48074,5.29634,JJA,SAt,93.42852467324873,25.952367964791314,1.0989600000000053,incipient
6,19830468,1983-06-01 06:00:00,-104.72017,-62.089,5.35338,JJA,SAt,89.2038186093837,24.778838502606582,1.3689599999999942,intensification
7,19830468,1983-06-01 07:00:00,-103.63834,-62.65579,5.43584,JJA,SAt,84.16319793320126,23.378666092555903,1.9790400000000048,intensification
8,19830468,1983-06-01 08:00:00,-102.54694,-63.22805,5.48424,JJA,SAt,84.23959126732744,23.39988646314651,1.1616,intensification
9,19830468,1983-06-01 09:00:00,-101.40595,-63.85314,5.57169,JJA,SAt,89.5897746165328,24.886048504592445,2.0988000000000113,intensification
10,19830468,1983-06-01 10:00:00,-100.27109,-64.70009,5.82643,JJA,SAt,108.94118813481391,30.26144114855942,6.113759999999999,intensification
11,19830468,1983-06-01 11:00:00,-98.91138,-65.2897,5.9379,JJA,SAt,91.55343298415914,25.431509162266426,2.6752799999999937,intensification
12,19830468,1983-06-01 12:00:00,-97.5437,-65.82558,6.01037,JJA,SAt,86.6593391991829,24.072038666439695,1.7392800000000008,intensification
13,19830468,1983-06-01 13:00:00,-96.15176,-66.45557,6.07362,JJA,SAt,93.94678993905596,26.096330538626656,1.5180000000000007,intensification
14,19830468,1983-06-01 14:00:00,-94.69623,-67.16045,6.21029,JJA,SAt,101.01848725693846,28.06069090470513,3.280079999999991,intensification
15,19830468,1983-06-01 15:00:00,-93.10077,-67.82757,6.35526,JJA,SAt,100.56349844499218,27.934305123608937,3.479280000000017,intensification
16,19830468,1983-06-01 16:00:00,-91.54343,-68.3793,6.58281,JJA,SAt,89.07031804067906,24.741755011299738,5.461199999999998,intensification
17,19830468,1983-06-01 17:00:00,-89.97308,-68.83703,6.84181,JJA,SAt,81.52467748826206,22.64574374673946,6.215999999999987,intensification
18,19830468,1983-06-01 18:00:00,-88.43359,-69.30609,7.1506,JJA,SAt,80.3659976810678,22.323888244741052,7.410960000000003,incipient
19,19830468,1983-06-01 19:00:00,-87.16946,-69.67699,7.47583,JJA,SAt,64.23278653700648,17.84244070472402,7.8055200000000085,incipient
20,19830468,1983-06-01 20:00:00,-85.87869,-69.98338,7.78452,JJA,SAt,60.08002612038728,16.68889614455202,7.408559999999987,incipient
21,19830468,1983-06-01 21:00:00,-84.79968,-70.14919,7.84063,JJA,SAt,44.86765449582122,12.46323735995034,1.3466400000000078,incipient
22,19830468,1983-06-01 22:00:00,-83.81696,-70.57913,7.84442,JJA,SAt,60.280449276409016,16.74456924344695,0.0909600000000097,incipient
23,19830468,1983-06-01 23:00:00,-82.74612,-70.69843,7.67269,JJA,SAt,41.643790652787295,11.567719625774249,-4.121520000000004,intensification
24,19830468,1983-06-02 00:00:00,-81.68524,-70.82876,7.48879,JJA,SAt,41.47872638556112,11.521868440433643,-4.4136000000000095,intensification
25,19830468,1983-06-02 01:00:00,-80.71625,-70.91548,7.08643,JJA,SAt,36.59895759805073,10.166377110569647,-9.656639999999996,incipient
26,19830468,1983-06-02 02:00:00,-79.60953,-71.02437,6.72201,JJA,SAt,41.91240223542266,11.642333954284073,-8.74608,incipient
27,19830468,1983-06-02 03:00:00,-78.40884,-71.12152,6.42928,JJA,SAt,44.63230963321578,12.397863787004383,-7.025519999999993,incipient
