,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20050001,2005-01-01 00:00:00,-93.436,-37.75354,3.55478,DJF,SAt,,,,
1,20050001,2005-01-01 01:00:00,-93.13364,-37.75379,3.47702,DJF,SAt,26.582417356541434,7.3840048212615095,-1.8662400000000012,decay
2,20050001,2005-01-01 02:00:00,-92.87943,-37.72328,3.44608,DJF,SAt,22.60977304926214,6.280492513683928,-0.7425600000000045,decay
3,20050001,2005-01-01 03:00:00,-92.74161,-37.6346,3.4926,DJF,SAt,15.631518587882788,4.342088496634108,1.1164800000000028,decay
4,20050001,2005-01-01 04:00:00,-92.54486,-37.57058,3.49903,DJF,SAt,18.737727143384497,5.2049242064956935,0.15431999999999846,incipient
5,20050001,2005-01-01 05:00:00,-92.30673,-37.6119,3.48754,DJF,SAt,21.478587478042595,5.966274299456276,-0.2757599999999947,incipient
6,20050001,2005-01-01 06:00:00,-92.09183,-37.67821,3.4916,DJF,SAt,20.306846913566524,5.640790809324034,0.09743999999999886,incipient
7,20050001,2005-01-01 07:00:00,-91.82812,-37.80196,3.45359,DJF,SAt,26.964109176335164,7.490030326759768,-0.912239999999997,incipient
8,20050001,2005-01-01 08:00:00,-91.54025,-37.93956,3.44457,DJF,SAt,29.539705301619193,8.20547369489422,-0.21648000000000067,incipient
9,20050001,2005-01-01 09:00:00,-91.17715,-38.16641,3.42869,DJF,SAt,40.58402405919584,11.27334001644329,-0.3811200000000028,intensification
10,20050001,2005-01-01 10:00:00,-90.75794,-38.47179,3.59942,DJF,SAt,49.90552367488023,13.862645465244508,4.097519999999996,intensification
11,20050001,2005-01-01 11:00:00,-90.27463,-38.68384,3.57829,DJF,SAt,48.17743896922185,13.38262193589496,-0.5071199999999969,intensification
12,20050001,2005-01-01 12:00:00,-89.77951,-38.89878,3.58659,DJF,SAt,49.11841474757596,13.644004096548878,0.1992000000000047,intensification
13,20050001,2005-01-01 13:00:00,-89.29733,-39.05971,3.71779,DJF,SAt,45.358666693055596,12.599629636959888,3.1487999999999943,intensification
14,20050001,2005-01-01 14:00:00,-88.93201,-39.10731,3.84032,DJF,SAt,31.972884037694485,8.881356677137358,2.940720000000006,intensification
