,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19810188,1981-03-01 00:00:00,-86.20316,-63.37178,4.39631,MAM,SAt,,,,
1,19810188,1981-03-01 01:00:00,-85.11175,-63.40903,4.50307,MAM,SAt,54.5148702513741,15.143019514270584,2.56224000000001,incipient
2,19810188,1981-03-01 02:00:00,-84.16513,-63.44704,4.59272,MAM,SAt,47.273711902996084,13.131586639721133,2.151599999999995,intensification
3,19810188,1981-03-01 03:00:00,-83.17233,-63.44509,4.68089,MAM,SAt,49.35073640510517,13.708537890306992,2.1160799999999966,intensification
4,19810188,1981-03-01 04:00:00,-82.25784,-63.41018,4.78777,MAM,SAt,45.6522655022726,12.681184861742388,2.5651200000000074,intensification
5,19810188,1981-03-01 05:00:00,-81.31183,-63.38928,4.87662,MAM,SAt,47.157832924339154,13.099398034538655,2.132399999999997,intensification
6,19810188,1981-03-01 06:00:00,-80.39276,-63.33287,4.9503,MAM,SAt,46.248206364008425,12.84672399000234,1.7683200000000099,intensification
7,19810188,1981-03-01 07:00:00,-79.47858,-63.2476,5.00694,MAM,SAt,46.66281184786563,12.961892179962677,1.3593599999999952,intensification
8,19810188,1981-03-01 08:00:00,-78.63486,-63.14245,4.99287,MAM,SAt,43.89302370166881,12.192506583796892,-0.337680000000006,mature
9,19810188,1981-03-01 09:00:00,-77.83826,-63.00808,4.97985,MAM,SAt,42.8020214907023,11.889450414083973,-0.31248000000000076,mature
10,19810188,1981-03-01 10:00:00,-77.2666,-62.8848,5.03655,MAM,SAt,31.996255635543694,8.887848787651025,1.3608000000000047,intensification
11,19810188,1981-03-01 11:00:00,-76.52289,-62.76303,4.9872,MAM,SAt,40.123294226125125,11.145359507256979,-1.1844000000000108,intensification
12,19810188,1981-03-01 12:00:00,-75.79712,-62.64699,4.90075,MAM,SAt,39.19232592318927,10.88675720088591,-2.074799999999982,intensification
13,19810188,1981-03-01 13:00:00,-75.1246,-62.55859,4.73335,MAM,SAt,35.78715422746055,9.940876174294596,-4.017600000000016,intensification
14,19810188,1981-03-01 14:00:00,-74.4751,-62.44068,4.56586,MAM,SAt,35.83299692747492,9.953610257631924,-4.019759999999998,intensification
15,19810188,1981-03-01 15:00:00,-73.72873,-62.28486,4.3917,MAM,SAt,42.21694332564151,11.726928701567084,-4.179839999999992,intensification
16,19810188,1981-03-01 16:00:00,-73.02612,-62.10076,4.23573,MAM,SAt,41.80124143823231,11.611455955064532,-3.7432799999999986,intensification
17,19810188,1981-03-01 17:00:00,-72.34763,-61.88076,4.04721,MAM,SAt,43.05442406466426,11.959562240184516,-4.524480000000011,intensification
18,19810188,1981-03-01 18:00:00,-71.78751,-61.71457,3.83801,MAM,SAt,34.75393247759697,9.653870132665824,-5.020799999999991,intensification
19,19810188,1981-03-01 19:00:00,-71.28537,-61.55194,3.63226,MAM,SAt,32.10537952557037,8.918160979325103,-4.938000000000002,intensification
20,19810188,1981-03-01 20:00:00,-70.89087,-61.43027,3.4171,MAM,SAt,24.92793588733121,6.92442663536978,-5.16384,incipient
21,19810188,1981-03-01 21:00:00,-70.48331,-61.28308,3.18651,MAM,SAt,27.199072784982683,7.555297995828523,-5.534159999999996,incipient
22,19810188,1981-03-01 22:00:00,-69.83057,-60.80365,3.0534,MAM,SAt,63.84923892512319,17.735899701423108,-3.194640000000007,incipient
23,19810188,1981-03-01 23:00:00,-69.5065,-60.63637,2.80597,MAM,SAt,25.623934364459373,7.117759545683159,-5.938320000000001,incipient
24,19810188,1981-03-02 00:00:00,-69.03299,-60.37675,2.54291,MAM,SAt,38.79838775729208,10.777329932581134,-6.313439999999996,incipient
25,19810188,1981-03-02 01:00:00,-68.45596,-60.08063,2.28042,MAM,SAt,45.81686866601441,12.72690796278178,-6.299760000000003,intensification
26,19810188,1981-03-02 02:00:00,-67.91989,-59.79181,2.00432,MAM,SAt,43.853042180566305,12.181400605712863,-6.6264,decay
27,19810188,1981-03-02 03:00:00,-67.05429,-59.30658,1.74312,MAM,SAt,72.73540090582365,20.20427802939546,-6.268799999999997,decay
28,19810188,1981-03-02 04:00:00,-65.61063,-58.5076,1.50749,MAM,SAt,121.5084150359226,33.752337509978496,-5.65512,decay
29,19810189,1981-03-01 10:00:00,-65.6582,-51.92057,1.12856,MAM,ARG,,,,intensification
30,19810189,1981-03-01 11:00:00,-64.81226,-51.37257,1.49948,MAM,ARG,84.37825767766813,23.438404910463372,8.902079999999998,intensification
31,19810189,1981-03-01 12:00:00,-63.83325,-50.91973,1.69285,MAM,ARG,84.84775541621283,23.56882094894801,4.640880000000001,intensification
