track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
20170749,decay,905.6741081046538,12.0,3.626874615384615,0.07406153549382714,20.964678428348467,Total,JJA
20170749,incipient,711.1581346878626,9.0,4.912525555555556,0.13186471193415641,21.949325144687116,Total,JJA
20170749,intensification,1417.354483543987,28.0,6.414335,0.058301504629629616,14.061056384364951,Total,JJA
20170749,mature,831.4172195945246,13.0,5.793533846153846,-0.22066684472934475,17.76532520501121,Total,JJA
20170750,decay,3986.0624665153405,55.0,4.226863272727273,-0.1112344276094276,20.131628618764346,Total,JJA
20170750,incipient,420.11988082368305,8.0,3.95409,0.06511429398148151,14.587495861933439,Total,JJA
20170750,intensification,2786.2067779190256,28.0,6.125037142857143,0.1304369212962963,27.64094025713319,Total,JJA
20170750,mature,1402.949428424695,13.0,8.07192846153846,0.056667556980056925,29.97755188941656,Total,JJA
20170751,decay,3543.9435817189146,55.0,10.165664000000001,-0.06757659932659933,17.89870495817634,Total,JJA
20170751,incipient,309.9332268269176,4.0,4.586618,0.1747800925925927,21.523140751869278,Total,JJA
20170751,intensification,911.2459839649412,28.0,6.910249285714286,0.13161375661375663,9.040138729810925,Total,JJA
20170751,intensification 2,1325.7195116774512,13.0,8.25065923076923,-0.13429665242165234,28.327339993107934,Total,JJA
20170751,mature,587.84698505727,13.0,9.699463846153845,0.3166007834757834,12.560833014044231,Total,JJA
20170752,decay,1884.8645834091626,17.0,2.9937188235294117,-0.09559163943355121,30.798440905378474,Total,JJA
20170752,intensification,758.6147336208707,27.0,2.0616360714285715,0.06736496913580248,7.804678329432826,Total,JJA
20170752,mature,810.4651207301442,13.0,3.3763015384615382,0.05606837606837608,17.317630784832144,Total,JJA
20170753,decay,138.00505965828563,3.0,1.8121866666666666,-0.2783140432098765,12.778246264656078,Total,JJA
20170753,intensification,2028.3763331776522,20.0,3.020047619047619,0.043028935185185205,28.17189351635628,Total,JJA
20170753,mature,849.9731478083806,13.0,3.051280769230769,-0.09896100427350428,18.161819397614973,Total,JJA
20170754,decay,1777.1880602613428,49.0,4.261140408163265,-0.07107520786092214,10.074762246379494,Total,JJA
20170754,intensification,231.0902031284244,8.0,2.0131033333333335,0.16078848379629626,8.023965386403626,Total,JJA
20170754,mature,181.48020785077819,13.0,3.9202623076923073,0.1324991096866097,3.877782219033722,Total,JJA
20170755,decay,3143.1431914097857,55.0,5.420787454545454,0.026151094276094283,15.874460562675687,Total,JJA
20170755,decay 2,2402.376839025937,20.0,4.528559,-0.019626736111111116,33.36634498647135,Total,JJA
20170755,intensification,1261.5179886269314,7.0,3.50606625,0.09548280423280421,50.06023764392585,Total,JJA
20170755,intensification 2,931.6053218245686,23.0,5.49421,-0.006800523349436384,11.251272002712183,Total,JJA
20170755,mature,1988.5696634779586,13.0,4.174910769230769,0.026656873219373215,42.490804775170055,Total,JJA
20170755,mature 2,1152.9749329511903,13.0,4.896259230769231,-0.04471153846153848,24.63621651605108,Total,JJA
20170756,decay,2076.5297082356024,47.0,4.522031489361702,-0.10943631796690306,12.272634209430276,Total,JJA
20170756,intensification,442.8592731507852,4.0,5.7029440000000005,0.035150462962962974,30.754116191026753,Total,JJA
20170756,mature,209.30081876161913,13.0,6.1608846153846155,0.03074519230769228,4.4722397171286135,Total,JJA
20170757,decay,3927.2234666749364,55.0,4.872251636363636,0.00044234006734006814,19.83446195290372,Total,JJA
20170757,intensification 2,1844.9517208029802,23.0,4.3069752173913045,0.005090076489532993,22.282025613562563,Total,JJA
20170757,mature,429.1973103768671,5.0,3.6442883333333334,0.11629861111111116,23.84429502093706,Total,JJA
20170757,mature 2,306.5954061413123,3.0,3.8283566666666666,-0.10734182098765423,28.38846353160299,Total,JJA
20170758,decay,3840.076051854104,43.0,4.516736590909091,-0.02729408914728681,24.806692841434785,Total,JJA
20170759,decay,937.8649851289736,53.0,2.4565499999999996,0.027448244234800842,4.91543493254179,Total,JJA
20170759,intensification 2,485.98388611358035,23.0,2.4199134782608693,0.021623389694041865,5.869370605236478,Total,JJA
20170759,mature 2,161.78996750564394,6.0,3.0818766666666666,-0.035343364197530855,7.490276273409442,Total,JJA
20170760,decay,2050.884063290319,27.0,5.358425357142857,0.0968994341563786,21.099630280764597,Total,JJA
20170760,intensification 2,1369.3502290802435,23.0,5.906193043478261,-0.04213013285024154,16.538046244930477,Total,JJA
20170760,mature 2,256.2479569927689,8.0,5.2387675,-0.01097800925925922,8.897498506693363,Total,JJA
20170761,decay,2708.00555261399,24.0,5.7849563999999996,0.17236930941358022,31.342656858958218,Total,JJA
20170761,decay 2,2161.668129805426,31.0,8.594364516129032,-0.17525425627240143,19.369786109367617,Total,JJA
20170761,intensification 2,2684.2852771090747,23.0,10.974935217391304,0.31901419082125604,32.418904312911536,Total,JJA
20170761,mature 2,1090.9811606140486,13.0,12.84132076923077,-0.20196759259259256,23.311563260983945,Total,JJA
20170762,decay,1520.1286537874519,15.0,2.353453125,0.1593248456790123,28.150530625693552,Total,JJA
20170762,decay 2,906.6620748835614,21.0,1.9123438095238094,-0.07988425925925927,11.992884588406898,Total,JJA
20170762,intensification 2,1650.1431951406614,23.0,3.5144908695652175,-0.011311392914653783,19.92926564179543,Total,JJA
20170762,mature 2,245.4105246489378,13.0,2.980725384615385,-0.03973290598290596,5.243814629250808,Total,JJA
20170763,decay,4679.76880722853,39.0,3.6323945,0.07604849240265908,33.331686661171865,Total,JJA
20170763,decay 2,5578.385009301264,41.0,3.765520975609756,-0.137744184733514,37.793936377379836,Total,JJA
20170763,intensification,4657.2966813229705,60.0,1.9484878333333335,-5.555555555555543e-05,21.561558709828567,Total,JJA
20170763,intensification 2,3051.363940668222,27.0,7.015284814814815,0.039368141289437567,31.392633134446726,Total,JJA
20170763,mature,1021.4791722034288,11.0,2.3518827272727276,0.014501262626262655,25.794928590995678,Total,JJA
20170763,mature 2,2612.84201808996,15.0,7.201100666666666,-0.1522337962962963,48.38596329796223,Total,JJA
20170763,residual,50.38534704706478,1.0,1.12095,-0.05619212962962974,13.995929735295773,Total,JJA
20170764,decay 2,1821.1012343322334,33.0,6.531319696969697,-0.1301294191919192,15.329134969126544,Total,JJA
20170764,intensification,181.33317124689043,2.0,3.04788,-0.486869212962963,25.185162673179228,Total,JJA
20170764,intensification 2,890.9435108991001,9.0,5.30535,0.20948688271604934,27.49825650923149,Total,JJA
20170764,mature 2,1115.186560374639,13.0,6.944835384615384,0.11211182336182336,23.82877265757776,Total,JJA
20170765,decay 2,1513.7465522674586,20.0,8.126666,-0.19013541666666667,21.02425767038137,Total,JJA
20170765,intensification 2,803.1352961716476,9.0,8.294548,0.4076774691358026,24.788126425050855,Total,JJA
20170765,mature 2,330.828492952962,13.0,10.261502307692307,-0.010809294871794953,7.0689848921573075,Total,JJA
20170766,decay,481.0666345076539,22.0,1.970034090909091,-0.03163247053872056,6.0740736680259335,Total,JJA
20170766,decay 2,838.0377940122269,41.0,2.384834634146342,-0.02361195799457995,5.677762832061157,Total,JJA
20170766,intensification,580.069291630892,24.0,1.84169125,0.009574170524691363,6.713764949431622,Total,JJA
20170766,intensification 2,199.55482240000725,7.0,2.40408875,0.02025958994708995,7.918842158730447,Total,JJA
20170766,mature,142.07757071762302,10.0,2.0393499999999998,0.02367939814814818,3.94659918660064,Total,JJA
20170766,mature 2,344.37777255468876,15.0,2.815324,-0.023152777777777793,6.377366158420163,Total,JJA
20170767,decay,60.52414453920318,9.0,4.4480988888888895,0.1356237139917696,1.8680291524445427,Total,JJA
20170767,decay 2,571.3632117617802,41.0,4.181143658536585,-0.05251270325203254,3.8710244699307608,Total,JJA
20170767,intensification,502.3145400806135,20.0,3.7337405000000006,-0.03684895833333331,6.976590834452965,Total,JJA
20170767,intensification 2,21.17615365125617,4.0,4.7478625,0.07928819444444424,1.4705662257816785,Total,JJA
20170767,mature,23.848705881783637,3.0,3.3960666666666666,0.14501543209876544,2.208213507572559,Total,JJA
20170767,mature 2,125.8807890404481,10.0,3.8863727272727275,0.1564351851851853,3.496688584456892,Total,JJA
20170768,decay,618.4413683473806,27.0,4.606575555555556,-0.13631730109739368,6.362565517977167,Total,JJA
20170768,decay 2,1198.8014543058052,41.0,7.4223446341463415,0.05030149051490513,8.121961072532557,Total,JJA
20170768,intensification,1368.1842460337116,43.0,3.915064418604651,-0.05436234926787251,8.8383995221816,Total,JJA
20170768,intensification 2,208.1394792726207,4.0,4.556505,-0.145396412037037,14.454130505043103,Total,JJA
20170768,mature,202.69271634492083,10.0,5.438982,-0.08097916666666664,5.6303532318033565,Total,JJA
20170768,mature 2,360.65164206170414,6.0,5.224235714285714,0.07717592592592593,16.696835280634453,Total,JJA
20170769,decay 2,491.1282491733696,19.0,2.4396815789473685,-0.027149731968810906,7.1802375610141755,Total,JJA
20170769,mature 2,86.28170845035986,4.0,2.8877119999999996,-0.025127314814814825,5.991785309052768,Total,JJA
20170770,decay,340.8090153185784,9.0,2.213471111111111,-0.10781378600823048,10.518796769091926,Total,JJA
20170770,decay 2,3133.2344295708103,33.0,2.1978045454545456,0.015465067340067352,26.374027184939482,Total,JJA
20170770,intensification,495.7671694357326,7.0,2.968648571428571,0.059713955026455,19.673300374433836,Total,JJA
20170770,intensification 2,196.6875494160817,4.0,1.2768375,-0.1908333333333333,13.658857598339008,Total,JJA
20170770,mature,104.46998665318216,3.0,2.71796,-0.14040123456790116,9.673146912331681,Total,JJA
20170770,mature 2,138.96121854025986,1.0,2.15825,0.04865740740740698,38.60033848340552,Total,JJA
20170771,decay,1672.1143616794711,15.0,4.434712,-0.16261805555555553,30.96508077184206,Total,JJA
20170771,decay 2,3365.801323356939,38.0,7.412044871794872,-0.038251401072124734,24.60381084325248,Total,JJA
20170771,intensification,2791.0135094763746,24.0,4.599557083333333,-0.07534288194444447,32.303397100421,Total,JJA
20170771,intensification 2,539.4407670317476,4.0,5.02919,-0.2711689814814816,37.461164377204696,Total,JJA
20170771,mature,1005.1522112319913,10.0,3.705184,-0.12175694444444443,27.920894756444202,Total,JJA
20170771,mature 2,185.95725679402074,2.0,4.34823,-0.13708333333333295,25.827396776947324,Total,JJA
20170772,decay,1921.9265753193185,10.0,4.08695,0.19611689814814814,53.38684931442551,Total,JJA
20170772,decay 2,3554.196275122219,23.0,2.9908195833333333,0.07744112318840579,42.92507578650023,Total,JJA
20170772,intensification,3764.6760188905682,24.0,4.27424125,-0.006871141975308639,43.57263910752973,Total,JJA
20170772,intensification 2,578.6115220397777,4.0,4.645015,-0.004169560185185388,40.18135569720678,Total,JJA
20170772,mature,1834.563359153869,10.0,3.669496,-0.07931712962962965,50.960093309829695,Total,JJA
20170772,mature 2,296.18428422924023,2.0,4.723565000000001,0.01310763888888918,41.13670614295003,Total,JJA
20170773,decay,953.5913578427763,9.0,2.999296666666667,0.010631430041152239,29.431832032184456,Total,JJA
20170773,decay 2,1869.0883630040655,21.0,2.1124290909090906,0.05252094356261021,24.723391045027324,Total,JJA
20170773,intensification,326.72758824555973,7.0,2.891717142857143,0.04729166666666669,12.965380485934912,Total,JJA
20170773,intensification 2,237.7977097879141,4.0,3.0360875,-0.04401909722222225,16.513729846382926,Total,JJA
20170773,mature,39.68343169627728,3.0,3.036746666666667,0.010547839506172895,3.6743918237293784,Total,JJA
20170773,mature 2,96.78326559740248,2.0,2.861675,-0.0913888888888888,13.442120221861456,Total,JJA
20170774,decay,293.1446665042806,9.0,1.5811622222222224,-0.042179783950617285,9.047674892107427,Total,JJA
20170774,decay 2,385.01739314265865,13.0,2.348856428571428,0.009864672364672348,8.226867374843135,Total,JJA
20170774,intensification,190.94987763119656,7.0,2.0331442857142856,-0.05580357142857142,7.577376096476054,Total,JJA
20170774,intensification 2,37.953004531623506,3.0,1.37116,-0.04472993827160491,3.5141670862614363,Total,JJA
20170774,mature,82.23749701354784,3.0,1.82322,-0.05888117283950617,7.614583056809986,Total,JJA
20170775,decay,4923.97175215144,30.0,7.224029,-0.0021539351851851615,45.59233103843927,Total,JJA
20170775,decay 2,2248.555760551219,17.0,6.120005,-0.03753267973856204,36.74110719854934,Total,JJA
20170775,intensification,8046.178471997057,60.0,7.829473833333334,0.04396739969135802,37.250826259245635,Total,JJA
20170775,intensification 2,483.17158613246005,4.0,6.4737475,-0.10809606481481494,33.55358237030973,Total,JJA
20170775,mature,2526.6298220696485,21.0,7.18817380952381,-0.12253802910052904,33.42102939245567,Total,JJA
20170775,mature 2,194.12651951971944,2.0,6.2230550000000004,-0.03577546296296295,26.962016599961036,Total,JJA
20170775,residual,60.26178703469901,1.0,8.35977,-0.05684027777777854,16.739385287416393,Total,JJA
20170776,decay,983.7473125938748,27.0,5.169943703703704,-0.016724108367626892,10.120857125451387,Total,JJA
20170776,decay 2,918.8653941106877,12.0,6.750066153846154,-0.005575810185185177,21.270032271080733,Total,JJA
20170776,intensification,2091.725064448984,60.0,4.432167666666667,-0.03124189814814814,9.683912335411964,Total,JJA
20170776,intensification 2,247.3734900002458,4.0,7.8909175000000005,0.008356481481481487,17.178714583350402,Total,JJA
20170776,mature,397.01781243708257,13.0,5.028134615384616,-0.07887731481481482,8.483286590535952,Total,JJA
20170776,mature 2,106.88198498522017,2.0,7.836565,0.026672453703703424,14.844720136836136,Total,JJA
20170776,residual,35.48362199761588,1.0,2.09553,-0.02737268518518513,9.85656166600441,Total,JJA
20170777,decay,2776.0960924757687,27.0,5.473113333333333,-0.037571159122085036,28.56065938761079,Total,JJA
20170777,decay 2,844.8148964567265,12.0,5.375411538461538,0.02624131944444438,19.555900380942745,Total,JJA
20170777,intensification,4166.536099150803,41.0,4.861875365853659,-0.01537940379403794,28.228564357390265,Total,JJA
20170777,intensification 2,377.722550900583,4.0,6.654755,-0.055477430555555485,26.230732701429375,Total,JJA
20170777,mature,1028.273369864068,10.0,5.898892,-0.03836111111111108,28.563149162890777,Total,JJA
20170777,mature 2,196.7894408092252,2.0,6.523440000000001,0.003217592592592598,27.331866779059055,Total,JJA
20170778,decay,394.21217981468,9.0,2.3113877777777776,-0.15559156378600822,12.16704258687284,Total,JJA
20170778,decay 2,582.881358617276,8.0,1.7917275,-0.19885416666666667,20.23893606309986,Total,JJA
20170778,intensification,379.60801547167915,6.0,2.447527142857143,0.24164930555555555,17.574445160725887,Total,JJA
20170778,intensification 2,520.8891847983726,4.0,1.9782425,0.08899016203703704,36.17286005544255,Total,JJA
20170778,mature,157.2227368480182,3.0,3.2803133333333334,0.021315586419753094,14.557660819260946,Total,JJA
20170778,mature 2,141.16473263682417,2.0,2.408925,0.08681134259259259,19.60621286622558,Total,JJA
20170779,decay,2524.293477949649,18.0,4.38077,-0.03896540637860084,38.955146264655085,Total,JJA
20170779,decay 2,1164.5526470312434,8.0,3.1186024999999997,0.049479166666666616,40.43585579969595,Total,JJA
20170779,intensification,2211.3010954506235,19.0,4.015222105263158,0.07861537524366471,32.328963383781044,Total,JJA
20170779,intensification 2,0.0,0.0,2.84057,,,Total,JJA
20170779,mature,788.4445025742664,7.0,4.864234285714285,0.020365410052910055,31.287480260883587,Total,JJA
20170779,mature 2,370.62061165896733,2.0,2.936215,0.0695659722222223,51.475084952634354,Total,JJA
20170780,decay,2857.5927619871322,18.0,3.462180555555556,-0.06452224794238683,44.09865373436933,Total,JJA
20170780,decay 2,169.25203183308784,1.0,5.07239,0.06888888888888892,47.014453286968845,Total,JJA
20170780,intensification,4001.243035755553,29.0,4.667923793103448,0.010068247126436771,38.32608271796507,Total,JJA
20170780,mature,1332.2969012686658,7.0,4.422714285714286,-0.1780406746031746,52.868924653518484,Total,JJA
20170781,decay,1439.678940094635,18.0,2.2238244444444444,-0.08058770576131687,22.217267594053013,Total,JJA
20170781,intensification,780.7307633848618,7.0,2.7727862500000002,-0.00604332010582012,30.981379499399278,Total,JJA
20170781,mature,276.4711613012407,7.0,2.9482885714285714,-0.0867890211640212,10.971077829414314,Total,JJA
20170782,decay,3466.401764885808,18.0,3.094297222222222,0.06875128600823045,53.49385439638593,Total,JJA
