,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20080004,decay,46.0,4.7509421479828235,786.7560197059555,2.390421956521739,-0.20606086956521746,337.68725798571455,DJF,AT-PEN
1,20080004,intensification,11.0,10.2246603549263,404.89655005508143,3.4664858333333335,-0.7709236363636358,322.1426431163005,DJF,AT-PEN
2,20080004,mature,10.0,8.60847211098506,309.9049959954622,2.863863,-1.2960240000000003,251.13577191735982,DJF,AT-PEN
3,20080005,decay,4.0,8.914727715900897,128.3720791089729,1.4648124999999999,-2.65266,102.41084303395634,DJF,ARG
4,20080005,intensification,10.0,7.817279835784913,281.42207408825686,1.54065,1.7248080000000006,276.9373118183322,DJF,ARG
5,20080005,mature,10.0,11.475147133368013,413.10529680124847,1.801326,-0.41760000000000036,365.05321470579844,DJF,ARG
6,20080006,decay,10.0,7.204675180354405,259.3683064927586,2.4638839999999997,-1.1956800000000005,89.56340728635176,DJF,SAt
7,20080006,intensification,4.0,10.475228968118147,150.8432971409013,2.2338,0.7821599999999975,149.60295306642678,DJF,SAt
8,20080006,mature,10.0,10.815133459558977,389.34480454412324,2.410257,0.6747840000000007,304.61105016670143,DJF,SAt
9,20080007,decay,23.0,15.334476747067585,1269.694674657196,1.8793026086956521,-0.8161982608695653,1200.978549489963,DJF,ARG
10,20080007,mature,9.0,16.538217335158492,535.8382416591352,1.584268,1.956666666666667,533.2623385805717,DJF,ARG
11,20080009,decay,47.0,16.467024179465636,2786.2204911655854,5.4384443749999996,3.0986093617021275,2691.4648403677365,DJF,ARG
12,20080009,incipient,9.0,10.840025004723023,351.2168101530259,6.3786644444444445,-0.3389066666666664,317.5733051101431,DJF,ARG
13,20080009,intensification,40.0,13.470369626084269,1939.7332261561348,6.210242,-0.7209119999999997,1883.0764377847695,DJF,ARG
14,20080009,mature,4.0,13.491363898775235,194.2756401423634,4.5074075,-5.4217200000000005,151.59069341817883,DJF,ARG
15,20080009,residual,15.0,6.284642247421625,339.3706813607678,6.860847333333334,-1.737536,303.8734365331413,DJF,ARG
16,20080010,decay,32.0,20.803941843964882,2396.6141004247543,3.49925,2.6437575,2319.858327638474,DJF,ARG
17,20080010,incipient,9.0,31.88856966600915,1033.1896571786965,2.1548477777777775,-2.8512533333333336,926.2226961511095,DJF,ARG
18,20080010,intensification,1.0,45.217587345796034,162.7833144448657,1.93177,3.0808800000000023,0.0,DJF,ARG
19,20080010,residual,15.0,23.76000322625776,1283.0401742179188,3.7526473333333334,-3.1987360000000007,1194.397908704608,DJF,ARG
20,20080013,decay,7.0,23.592833335695218,594.5394000595195,3.8362185714285713,1.6990971428571437,488.0697384964046,DJF,SE-BR
21,20080013,incipient,9.0,15.041246976721762,487.3364020457851,4.241677777777777,0.1191999999999993,419.06968728966405,DJF,SE-BR
22,20080013,intensification,40.0,10.125353441669578,1458.0508956004194,2.7395875,-1.689102,1262.5681059576953,DJF,SE-BR
23,20080013,mature,18.0,18.547421686083254,1201.8729252581948,2.5634288888888888,2.708986666666666,986.6562727835912,DJF,SE-BR
24,20080013,residual,14.0,15.041197758565847,758.0763670317187,3.974868,1.5565371428571433,734.7507862027478,DJF,SE-BR
25,20080014,decay,30.0,10.838634062735585,1170.5724787754432,2.5693016666666666,-1.066904,331.72991573365084,DJF,LA-PLATA
26,20080014,incipient,9.0,23.869272871266816,773.3644410290448,2.5227844444444445,1.003733333333333,685.2389399858317,DJF,LA-PLATA
27,20080014,intensification,40.0,11.472196257931534,1651.996261142141,3.90075325,0.48154200000000014,1119.3217707812207,DJF,LA-PLATA
28,20080014,mature,18.0,10.513751582252114,681.291102529937,3.214634444444444,-0.9056000000000003,444.43090266797896,DJF,LA-PLATA
29,20080014,residual,2.0,14.524162047778454,104.57396674400486,2.49258,1.750200000000003,104.70396432841174,DJF,LA-PLATA
30,20080015,decay,77.0,9.262969597261856,2567.6951723609864,5.739227532467533,-1.3289610389610387,2864.279443596791,DJF,ARG
31,20080015,incipient,11.0,8.983510895395899,355.7470314576776,2.5173875000000003,3.6852,5208.483248918656,DJF,ARG
32,20080015,intensification,50.0,17.378661058632957,3128.158990553932,6.253826,3.3036864,5524.1790688246365,DJF,ARG
33,20080015,mature,20.0,10.191233304824292,733.7687979473491,8.583329500000001,-1.413936000000002,3324.9073862803657,DJF,ARG
34,20080015,residual,42.0,6.2991892005570485,952.4374071242256,4.922565952380952,0.3436742857142863,1730.6069504339512,DJF,ARG
35,20080018,decay,39.0,7.294984803455641,1024.2158664051722,4.77525,-2.5521230769230767,996.3013842853774,DJF,SAt
36,20080018,intensification,22.0,9.832582092596109,778.7405017336118,6.50334652173913,2.248505454545454,560.0587159264708,DJF,SAt
37,20080018,mature,18.0,2.2558308492723573,146.17783903284877,7.007475,-0.8090533333333335,128.89533457877283,DJF,SAt
38,20080019,decay,4.0,1.8238231691573534,26.26305363586589,1.5947550000000001,-4.236900000000002,11.136504730900109,DJF,SAt
39,20080019,intensification,21.0,7.000939552763326,529.2710301889074,2.6880236363636363,0.5189942857142859,458.08883084639876,DJF,SAt
40,20080019,mature,18.0,2.8734278534709934,186.19812490492038,2.7769738888888886,-1.33008,137.83445187565144,DJF,SAt
41,20080021,decay,28.0,13.585762472731531,1369.4448572513384,3.2296664285714285,-2.2150628571428572,1270.5497769050971,DJF,ARG
42,20080021,intensification,12.0,17.533909297722534,757.4648816616135,2.4578584615384615,5.646540000000001,688.0458777048219,DJF,ARG
43,20080021,mature,18.0,14.309460808489831,927.2530603901411,4.679178333333334,0.8502133333333326,857.733683635576,DJF,ARG
44,20080023,decay,60.0,9.797900176979146,2116.3464382274956,2.461889672131148,0.813364,2125.7124722170147,DJF,SAt
45,20080023,incipient,3.0,8.212951712082612,88.6998784904922,2.3719866666666665,-3.838239999999999,67.77662298706292,DJF,SAt
46,20080023,intensification,12.0,14.722185130579073,635.9983976410159,1.9823633333333335,-0.3537599999999994,3663.583436633911,DJF,SAt
47,20080023,mature,2.0,16.778189380202726,120.80296353745962,1.8866,0.2920800000000004,64.70755092271787,DJF,SAt
48,20080023,residual,42.0,21.252016524248834,3213.3048984664238,3.03319,0.07881714285714275,3632.5307048589025,DJF,SAt
49,20080025,decay,52.0,9.371870124936931,1754.4140873881936,3.858103962264151,-0.13661999999999994,1509.4762670317618,DJF,SAt
50,20080025,incipient,3.0,4.4132059170789,47.66262390445212,2.841863333333334,-0.47743999999999787,31.596266618714708,DJF,SAt
51,20080025,intensification,4.0,10.676055003232989,153.73519204655506,2.8749,0.4751999999999983,131.20570906150502,DJF,SAt
52,20080025,residual,4.0,4.41112722750124,63.52023207601785,3.069055,-2.8788600000000004,20.38876916766918,DJF,SAt
53,20080026,decay,49.0,7.64127925891625,1347.9216612728267,4.5546198,-0.5002579591836737,1831.3385704426098,DJF,AT-PEN
54,20080026,incipient,3.0,8.365649188409728,90.34901123482507,3.54067,-2.436399999999999,62.25967973766244,DJF,AT-PEN
