track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
20160068,decay 2,1804.9608256341114,22.0,3.8465286363636366,-0.1143402777777778,22.789909414572115,Total,Total
20160068,incipient,13.897218763015795,1.0,2.983245,0.5415162037037037,3.8603385452821652,Total,Total
20160068,intensification,669.8433052525652,17.0,4.330443529411764,0.12272331154684092,10.945152046610541,Total,Total
20160068,intensification 2,484.150007892497,9.0,4.572545555555555,0.17400462962962968,14.942901478163488,Total,Total
20160068,mature,115.45223165609825,3.0,5.276456666666667,0.20454089506172843,10.690021449638728,Total,Total
20160068,mature 2,252.5060045072066,5.0,5.618578,-0.045425925925925814,14.02811136151148,Total,Total
20160069,decay,5424.25276257332,41.0,4.856735121951219,-0.0812909327009937,36.74967996323387,Total,Total
20160069,decay 2,2539.917920983577,27.0,2.441073703703704,0.07410365226337451,26.130842808473016,Total,Total
20160069,incipient,574.9387683277496,9.0,10.688614444444445,0.036792695473251175,17.745023713819432,Total,Total
20160069,intensification,1991.0364681662998,33.0,8.60285787878788,-0.04047769360269362,16.75956623035606,Total,Total
20160069,intensification 2,335.9448358030327,4.0,1.942046,-0.019155092592592602,23.329502486321715,Total,Total
20160069,mature,1765.9346523342622,20.0,7.790991,0.08956944444444445,24.5268701713092,Total,Total
20160069,mature 2,179.35157930340586,5.0,1.9263179999999998,-0.005000000000000015,9.963976627966993,Total,Total
20160069,residual,776.0240267633901,6.0,5.300763333333333,0.20948109567901224,35.927038276082875,Total,Total
20160070,decay,173.94080995968088,7.0,1.2751271428571427,-0.04581183862433865,6.90241309363813,Total,Total
20160070,decay 2,551.8226310223915,22.0,1.630295,-0.027577335858585857,6.967457462403934,Total,Total
20160070,intensification 2,69.51059298212311,2.0,1.90284,0.018356481481481467,9.654249025294877,Total,Total
20160070,mature 2,191.23984331610635,5.0,1.894644,-0.005393518518518489,10.624435739783687,Total,Total
20160071,decay,607.6618363227855,8.0,1.58715,0.06571469907407408,21.099369316763386,Total,Total
20160071,decay 2,3680.12361311391,22.0,1.39664,-0.02412668350168351,46.46620723628675,Total,Total
20160071,mature,83.6952395664846,1.0,1.73648,-0.10965277777777784,23.248677657356836,Total,Total
20160071,residual,59.50047027848336,3.0,1.2652666666666665,-0.0843287037037037,5.5093028035632745,Total,Total
20160072,decay,583.0196794438048,8.0,4.1098075000000005,0.20112413194444448,20.243738869576553,Total,Total
20160072,decay 2,1251.6871700064953,14.0,3.6138866666666667,-0.05692873677248678,24.835062896954273,Total,Total
20160072,mature,100.98545215936524,1.0,4.63646,-0.10579861111111187,28.051514488712566,Total,Total
20160072,residual,719.7042807683804,6.0,4.4261550000000005,0.10442515432098781,33.31964262816576,Total,Total
20160073,decay,929.9707643415425,12.0,4.7779375,0.14120563271604933,21.527101026424592,Total,Total
20160073,decay 2,580.7186039322926,8.0,4.308821111111111,0.03559172453703711,20.163840414315715,Total,Total
20160073,incipient,421.19743954843955,9.0,5.322082222222223,-0.09601080246913576,12.999920973717272,Total,Total
20160073,intensification,2299.683531003073,32.0,4.5651478125,-0.03691442418981483,19.96253065106834,Total,Total
20160073,mature,352.2971425725178,11.0,6.139709090909091,0.043191287878787905,8.896392489204995,Total,Total
20160073,residual,490.59592633685315,6.0,5.390090000000001,0.08857060185185188,22.712774367446908,Total,Total
20160074,decay,2136.2149756193257,15.0,5.437278125,0.03635262345679009,39.55953658554307,Total,Total
20160074,decay 2,422.8504789555744,5.0,3.9372819999999997,0.01628009259259254,23.49169327530969,Total,Total
20160074,incipient,720.0250723690137,9.0,10.21406,-0.061520061728395005,22.22299606077203,Total,Total
20160074,intensification,2981.2830626770433,33.0,6.732209999999999,-0.09675014029180697,25.094975275059287,Total,Total
20160074,mature,2314.9365362556427,20.0,6.4683165,0.12510995370370367,32.15189633688393,Total,Total
20160074,residual,228.9135463800721,6.0,4.2418949999999995,0.11981481481481487,10.597849369447783,Total,Total
20160075,decay,133.72441489049115,4.0,2.7919375,-0.05131076388888889,9.286417700728553,Total,Total
20160075,decay 2,49.99642005741237,2.0,1.5885333333333334,0.25063078703703706,6.943947230196163,Total,Total
20160075,incipient,612.9603682405902,9.0,2.251452222222222,-0.088329475308642,18.918529883968837,Total,Total
20160075,intensification,850.1173376829065,27.0,2.0935362962962962,0.008336334019204385,8.74606314488587,Total,Total
20160075,mature,347.5770115878452,10.0,3.141123,-0.08386574074074071,9.654916988551257,Total,Total
20160075,residual,244.16081767834874,6.0,2.4091850000000004,0.197349537037037,11.303741559182813,Total,Total
20160076,decay,2125.2846653258653,35.0,4.356131142857143,-0.006026455026455032,16.867338613697346,Total,Total
20160076,incipient,1779.732152972982,21.0,4.873342380952382,0.07457506613756619,23.541430594880715,Total,Total
20160076,intensification,8186.549742299053,91.0,6.82189,0.018488629426129406,24.98946807783594,Total,Total
20160076,mature,3035.6131097282696,25.0,4.4032188,0.03465370370370375,33.729034552536326,Total,Total
20160077,decay,758.1720377476122,20.0,3.7421195,-0.10363136574074072,10.530167190939059,Total,Total
20160077,incipient,210.86311213584654,9.0,6.694992222222222,0.18049511316872427,6.508120744933535,Total,Total
20160077,intensification,930.8346133615385,26.0,6.2223299999999995,-0.07239182692307694,9.944814245315582,Total,Total
20160077,mature,551.8022412694694,14.0,5.045513333333333,-0.05893766534391534,10.948457168045028,Total,Total
20160078,decay,2991.815134691436,31.0,3.2808774193548387,-0.04930219534050181,26.808379343113227,Total,Total
20160078,incipient,192.39538579884038,8.0,1.5348144444444445,0.07182581018518518,6.680395340237514,Total,Total
20160078,intensification,1140.9572049722137,26.0,2.943916153846154,0.11203525641025641,12.189713728335619,Total,Total
20160078,mature,650.1293340593595,9.0,4.3437833333333336,-0.025118312757201614,20.06572018701727,Total,Total
20160079,decay,938.2682880242974,31.0,4.83747,0.030999103942652338,8.40742193570159,Total,Total
20160079,incipient,655.2278166400226,12.0,6.373858333333334,0.07271797839506172,15.167310570370894,Total,Total
20160079,intensification,4651.226703836574,82.0,5.204173614457831,0.0033485772357723467,15.756188021126608,Total,Total
20160079,mature,670.0953878799412,11.0,4.017223636363637,0.23406460437710444,16.92160070403892,Total,Total
20160080,decay,590.2063564778744,31.0,2.84758,-0.051440785543608106,5.288587423636867,Total,Total
20160080,intensification,967.5870728905037,20.0,2.217677142857143,0.13236747685185185,13.43870934570144,Total,Total
20160080,mature,162.09739323243582,9.0,3.3856822222222225,0.01028806584362135,5.0030059639640685,Total,Total
20160081,decay,3033.0814415889963,31.0,4.40540064516129,-0.02292450716845878,27.178149118180972,Total,Total
20160081,incipient,347.5743462416582,11.0,3.2412354545454547,-0.04595117845117847,8.77712995559743,Total,Total
20160081,intensification,2281.7702995081827,42.0,2.7649472093023255,0.029899691358024692,15.091073409445652,Total,Total
20160081,mature,1419.9062271986882,9.0,4.250502222222222,0.06005658436213994,43.824266271564454,Total,Total
20160082,decay,3516.351953246021,30.0,2.795616451612903,0.021133101851851844,32.5588143819076,Total,Total
20160082,incipient,294.7297627175043,2.0,3.08228,-0.029681712962963125,40.93468926632004,Total,Total
20160082,intensification,1000.6436714895982,5.0,3.01049,0.010502314814814845,55.59131508275546,Total,Total
20160083,decay,441.8236859517285,25.0,1.1779915384615385,0.01299398148148148,4.909152066130317,Total,Total
20160083,incipient,320.88650932904045,11.0,1.2800745454545455,-0.004751683501683511,8.103194680026274,Total,Total
20160083,intensification,420.98035160015024,15.0,1.3665326666666668,0.015581790123456809,7.79593243703982,Total,Total
20160084,decay,622.428163408037,14.0,1.8910526666666667,0.07962301587301586,12.349765146984861,Total,Total
20160084,incipient,580.0222885397258,9.0,1.4988377777777777,-0.02068672839506173,17.901922485794007,Total,Total
20160084,intensification,173.58892596257812,5.0,1.9085999999999999,-0.12448842592592592,9.643829220143228,Total,Total
20160085,decay,1299.3934411138098,55.0,2.6217754545454546,-0.019273779461279457,6.562593136938434,Total,Total
20160085,incipient,633.4025034255693,12.0,7.204556666666666,0.11891685956790127,14.662094986702995,Total,Total
20160085,intensification,2171.7605848133003,62.0,5.628459365079365,-0.10733366935483873,9.730110147012994,Total,Total
20160085,mature,277.45745789897285,18.0,2.405725,0.00959747942386831,4.281750893502668,Total,Total
20160086,incipient,1390.8985602299704,11.0,3.4264966666666665,0.01688867845117849,35.123701015908345,Total,Total
20160086,intensification,4886.654323549536,58.0,4.8638710344827585,-0.0074808429118773875,23.40351687523724,Total,Total
20160086,mature,919.7507211465314,12.0,2.66949,-0.15552276234567908,21.290525952466005,Total,Total
20160087,decay,1545.3306392733393,26.0,5.051512307692308,-0.27050080128205134,16.509942727279267,Total,Total
20160087,incipient,1758.8390224090538,8.0,2.5656644444444447,-0.011004050925925993,61.07079938920326,Total,Total
20160087,intensification,8431.142071260034,58.0,5.372775689655173,0.1280727171136654,40.37903290833349,Total,Total
20160087,mature,2031.397677333219,18.0,8.483163333333334,-0.03441872427983541,31.348729588475603,Total,Total
20160088,decay,7177.3033169081955,69.0,4.41725231884058,-0.08137245034889962,28.894135736345394,Total,Total
20160088,incipient,1091.3067044424618,7.0,3.7675937499999996,0.2570585317460315,43.305821604859595,Total,Total
20160088,intensification,5205.128978589227,58.0,8.103275172413793,0.1122208253512133,24.928778633090168,Total,Total
20160088,mature,815.1982234670523,18.0,8.875504444444445,-0.07745820473251028,12.580219497948338,Total,Total
20160089,incipient,16.94016725103728,1.0,1.58397,0.028148148148148287,4.705602014177023,Total,Total
20160089,intensification,835.8277806571213,39.0,1.465398,-0.010000593542260211,5.953189320919667,Total,Total
20160089,mature,52.2896642303278,2.0,1.538765,0.04480902777777771,7.262453365323306,Total,Total
20160090,decay,11874.04426092964,96.0,3.247721875,-0.03648292824074074,34.35776695870845,Total,Total
20160090,incipient,504.9717111271926,8.0,6.2973375,-0.09949652777777773,17.53373996969419,Total,Total
20160090,intensification,2909.668522702129,42.0,6.92508953488372,0.06579888668430334,19.243839435860643,Total,Total
20160090,intensification 2,2624.4272961586144,32.0,6.097646875,0.08639720775462961,22.781486945821307,Total,Total
20160090,mature,1640.190711385809,18.0,6.306243333333333,-0.1332716049382716,25.31158505225014,Total,Total
20160090,residual,1070.8379043607142,5.0,3.3697679999999997,0.15332870370370374,59.49099468670635,Total,Total
20160091,decay,2003.4816628746726,79.0,2.817552911392405,-0.03535864978902953,7.044590938377893,Total,Total
20160091,incipient,10.29551595880171,1.0,1.5788,0.05959490740740745,2.859865544111586,Total,Total
20160091,intensification,1268.7822033618836,39.0,1.97286575,0.0031469610636277404,9.036910280355297,Total,Total
20160091,mature,582.2911068846324,18.0,2.946250555555556,0.07578253600823043,8.985973871676427,Total,Total
20160091,residual,10.760097407740124,1.0,1.08726,0.0034953703703701393,2.9889159465944792,Total,Total
20160092,incipient,66.18798813362386,1.0,1.761,0.01090277777777776,18.385552259339963,Total,Total
20160092,intensification,1956.1025322122127,29.0,1.8393279310344828,-0.01890565134099616,18.73661429322043,Total,Total
20160092,mature,0.0,0.0,1.75158,,,Total,Total
20160093,decay,6489.928073131906,79.0,4.264432278481013,-0.04270247304266292,22.819718963192358,Total,Total
20160093,incipient,0.0,0.0,1.18588,,,Total,Total
20160093,intensification,1562.6647230832718,29.0,5.18126,0.24767640485312897,14.968052903096474,Total,Total
20160093,mature,1155.4174833983825,16.0,6.970751875,-0.08999855324074073,20.059331308999695,Total,Total
20160093,residual,281.34256120095574,5.0,3.148764,-0.04303240740740735,15.630142288941986,Total,Total
20160094,decay,1116.028360246239,80.0,4.1210585,-0.005061776620370372,3.875098473077218,Total,Total
20160094,intensification,727.5421179331873,24.0,2.8201976,0.13023389274691358,8.420626364967447,Total,Total
20160094,mature,448.090433448849,16.0,3.421835625,-0.038221209490740725,7.779347802931407,Total,Total
20160094,residual,61.82367044613246,5.0,2.951316,-0.04672916666666667,3.43464835811847,Total,Total
20160095,decay,1891.3139133283275,26.0,2.870106923076923,-0.10662482193732194,20.20634522786675,Total,Total
20160095,mature,1353.512761769492,12.0,3.9144015384615383,0.006527777777777796,31.331313929849355,Total,Total
20160096,decay,7324.375942737281,108.0,6.112595504587156,0.03151663237311386,18.83841549057943,Total,Total
20160096,decay 2,716.467966401327,14.0,5.857062857142857,-0.13821263227513225,14.215634253994583,Total,Total
20160096,incipient,982.8551011988416,14.0,6.291346428571429,0.1250686177248678,19.501093277754794,Total,Total
20160096,intensification,1672.887916563889,30.0,5.141682,-0.09893557098765438,15.48970293114712,Total,Total
20160096,intensification 2,3355.471354591235,32.0,5.17745125,0.05102177372685183,29.12735550860447,Total,Total
20160096,mature,440.3388196885971,8.0,4.469329999999999,-0.15255497685185188,15.289542350298511,Total,Total
20160096,residual,528.6873938986915,5.0,5.179098,-0.06847685185185184,29.371521883260645,Total,Total
20160097,decay,2883.2654866593043,25.0,2.8000676923076924,-0.0526087962962963,32.03628318510338,Total,Total
20160098,decay,6509.570627702929,77.0,6.4802482051282055,0.004798130110630111,23.483299522737845,Total,Total
20160098,incipient,688.3023432432188,7.0,4.2318557142857145,-0.029760251322751338,27.313585049334083,Total,Total
20160098,intensification 2,4122.374104897786,32.0,4.5693115625,-0.015543619791666645,35.78449743834884,Total,Total
20160098,residual,524.121396535832,5.0,5.366704,-0.12268518518518524,29.11785536310178,Total,Total
20160099,decay,3044.0793025102726,55.0,7.478526607142856,-0.044646885521885525,15.374137891466024,Total,Total
20160099,incipient,112.4538320777756,1.0,2.15145,-0.06302083333333346,31.237175577159892,Total,Total
20160099,intensification 2,1496.666838575532,32.0,3.0926090625,-0.046412760416666664,12.991899640412605,Total,Total
20160099,residual,1149.8268568840738,5.0,3.9008740000000004,-0.09931712962962956,63.87926982689299,Total,Total
20160100,decay,6005.261585559458,47.0,3.8653745833333333,-0.015813632781717886,35.492089749169374,Total,Total
20160100,intensification 2,1075.5848121257116,7.0,2.072834285714286,0.045871362433862445,42.681936989115535,Total,Total
20160100,residual,800.5283874365164,5.0,2.5580100000000003,-0.05445601851851856,44.47379930202869,Total,Total
20160101,decay,2449.467344366706,58.0,2.202913898305085,-0.024469388569604084,11.731165442369283,Total,Total
20160101,incipient,223.03459337544837,7.0,2.9911757142857143,-0.09226851851851853,8.850579102200333,Total,Total
20160101,intensification,180.05076826603732,9.0,1.3295733333333333,-0.020153034979423883,5.557122477346831,Total,Total
20160101,intensification 2,1593.1660283672293,32.0,3.2936634375000002,0.029595269097222238,13.829566218465532,Total,Total
20160101,residual,422.1929099043382,5.0,2.28447,0.04439814814814809,23.455161661352122,Total,Total
20160102,decay,1639.3946340317889,32.0,3.009548787878788,0.08256112557870368,14.230856198192612,Total,Total
